id_contract;TARGET
23448;0.984637201926763
23449;0.7313658782867798
23450;0.2929626801502352
23451;0.20427193716268705
23452;0.319040057654508
23453;0.6512379191740115
23454;0.3903997539753943
23455;0.3853163887151089
23456;0.6068308199085057
23457;0.06338648856429957
23458;0.3326751228406132
23459;0.8845830692275668
23460;0.25087952373133615
23461;0.12100406144052493
23462;0.6237187727180924
23463;0.9356503345435215
23464;0.0010982868293619164
23465;0.03849844143455911
23466;0.0002516047854348386
23467;0.27833651153559896
23468;0.011642548523848386
23469;0.15381593571842367
23470;0.9429308811884645
23471;0.9167643330380405
23472;0.09139539167642861
23473;0.19616596596888888
23474;0.153490103438955
23475;0.00468592178629117
23476;0.3354224646167966
23477;0.22621822542740044
23478;0.06154640758417846
23479;0.8525152520906789
23480;0.7896667055322452
23481;0.14850188643009973
23482;0.9853039525465938
23483;0.06735915835517746
23484;0.007696135042989
23485;0.06309250206676974
23486;0.11374810694705773
23487;0.03001788343828051
23488;0.0016369824476798432
23489;0.1500295330857951
23490;0.06154640758417846
23491;0.037766625503026084
23492;0.04847491662348116
23493;0.4804195867766908
23494;0.01845500460607291
23495;0.9615891972455698
23496;0.15945557759263113
23497;0.46695871104435216
23498;0.018043997579933028
23499;0.3938811882717881
23500;0.0277239689529698
23501;0.0277239689529698
23502;0.14146087755260345
23503;0.6438961945319531
23504;0.45440212527921947
23505;0.010479356822311239
23506;0.004914244994546888
23507;0.08533366750402438
23508;0.7151747114705643
23509;0.4341483215784216
23510;0.35710726145164345
23511;0.016033609400769765
23512;0.6389548634696746
23513;0.010169601180644078
23514;0.984637201926763
23515;0.9817957859025057
23516;0.6809289932038132
23517;0.5162177370350516
23518;0.8814086783500185
23519;0.6777261590974835
23520;0.1314719433542151
23521;0.5514844173620114
23522;0.017830664139106955
23523;0.003046473401828197
23524;0.3233770798819183
23525;0.03243166577111074
23526;0.003235592913336652
23527;0.054072773989679385
23528;0.23994404125633145
23529;0.21574726765445237
23530;0.9429308811884645
23531;0.10035124392555332
23532;0.3912726202043226
23533;0.08423019318510251
23534;0.08533366750402438
23535;0.05232363374803934
23536;0.050562737969356016
23537;0.02084639522869487
23538;0.6249842428442677
23539;0.7583323353932185
23540;0.9759739666429628
23541;0.16108652564809509
23542;0.003509152755668246
23543;0.9853039525465938
23544;0.008376729633524982
23545;0.7313658782867798
23546;0.3938811882717881
23547;0.2907531858189897
23548;0.0058847010808075
23549;0.9615891972455698
23550;0.9615891972455698
23551;0.3746667945926599
23552;0.2982468883314752
23553;0.26453794680904974
23554;0.34144686429618354
23555;0.3465453826744577
23556;0.0006749228742735747
23557;0.2099570802757235
23558;0.38573349779959804
23559;0.9849269828115839
23560;0.48927080539831147
23561;0.02419395680403392
23562;0.00037614905297057724
23563;0.08701656796270651
23564;0.00823490817340827
23565;0.07660149756719536
23566;0.7151747114705643
23567;0.4089872642211367
23568;0.05468828231561553
23569;0.004737148271577376
23570;0.08533366750402438
23571;0.39315478268978604
23572;0.09450370692590791
23573;0.0839770290519383
23574;0.17773725644542615
23575;0.06365237059067134
23576;0.5086833689909923
23577;0.03626663134062207
23578;0.35230890118896707
23579;0.019220772517448033
23580;0.8184693265611955
23581;0.3602598919787227
23582;0.2918791218724663
23583;0.07057408769112022
23584;0.9429308811884645
23585;0.008503388477955998
23586;0.1400090287105697
23587;0.4744803675560243
23588;0.039429208017572756
23589;0.881531136432915
23590;0.003727008096342725
23591;0.08533366750402438
23592;0.8533382496470717
23593;0.5918305378175335
23594;0.047328078433095624
23595;0.9849269828115839
23596;0.7373821513942515
23597;0.6367547731312269
23598;0.025505553752536204
23599;0.03274573448659626
23600;0.0010832712894103956
23601;0.9689610655446078
23602;0.0733403589990068
23603;0.9429308811884645
23604;0.006534399333371885
23605;0.9853039525465938
23606;0.30015808923739506
23607;0.005434696969568879
23608;0.05213793397093955
23609;0.04709951399268122
23610;0.3894204361560448
23611;0.8889607388832301
23612;0.1594634730105326
23613;0.00903341775987871
23614;0.0030139782796317423
23615;0.038517136076523406
23616;0.5925344383436985
23617;0.08533366750402438
23618;0.7361013741189586
23619;0.00032029410214363
23620;0.05163463658576832
23621;0.4513931317183972
23622;0.011284984902585149
23623;0.06823522691392905
23624;0.0005075713650386206
23625;0.9814409357937074
23626;0.0053282913371779685
23627;0.15872138620889992
23628;0.11590769996045451
23629;0.5189846624770409
23630;0.04524819553290785
23631;0.02533579546196628
23632;0.08533366750402438
23633;0.32497259803072337
23634;0.38665275013902495
23635;0.9853039525465938
23636;0.06177096019113404
23637;0.007499230131435159
23638;0.8619702822105066
23639;0.5894529175923057
23640;0.027110508184711224
23641;0.0002860400050155791
23642;0.4690041997533253
23643;0.6821284713054473
23644;0.9429308811884645
23645;0.042352479561061786
23646;0.06247137862154822
23647;0.383957655867172
23648;0.06099547006769952
23649;0.5486004024322676
23650;0.055856975478189796
23651;0.2914168701696364
23652;0.9281519019980845
23653;0.29095126102591173
23654;0.7087552094164801
23655;0.12142566364651142
23656;0.06462780227318074
23657;0.13965539313776795
23658;0.10622663656889568
23659;0.5126328355068123
23660;0.1671337891146856
23661;0.05427071622946019
23662;0.06989179788978303
23663;0.4750188235878898
23664;0.0023625279079096716
23665;0.2636742586139105
23666;0.8731610758325087
23667;0.8821948594196839
23668;0.019466312798399426
23669;0.05168786492090692
23670;0.01495987085233646
23671;0.4721843893577392
23672;0.6658073360640552
23673;0.8126523326603426
23674;0.16423648151690873
23675;0.9409118016993481
23676;0.09522616634070394
23677;0.12339891770020481
23678;0.43920575256377015
23679;0.245102910152941
23680;0.00828509082825565
23681;0.05950280853092886
23682;0.8704359483694031
23683;0.9429308811884645
23684;0.3245202456590028
23685;0.0030865616065374308
23686;0.2563624932601488
23687;0.9814804918304602
23688;0.7313658782867798
23689;0.7561563877916706
23690;0.9734130467339228
23691;0.6229722902138235
23692;0.3326751228406132
23693;0.02299105409503117
23694;0.10667148331388199
23695;0.7313658782867798
23696;0.5677134555303439
23697;0.0007795552813836602
23698;0.05339940713067183
23699;0.07806486590808429
23700;0.984637201926763
23701;0.002149269233751161
23702;0.3373088491612126
23703;0.9849269828115839
23704;0.9429308811884645
23705;0.245102910152941
23706;0.0003386503853101404
23707;0.14592763206145828
23708;0.05759079139323298
23709;0.1842170951229129
23710;0.7313658782867798
23711;0.021212693782419578
23712;0.1063593364012334
23713;0.8126523326603426
23714;0.7313658782867798
23715;0.00671951666500667
23716;0.06154640758417846
23717;0.004152717087156865
23718;0.9429308811884645
23719;0.9853039525465938
23720;0.018321609800471487
23721;0.018293853394546346
23722;0.00011593402065580148
23723;0.2714895330580831
23724;0.21678454767148134
23725;0.8126523326603426
23726;0.2924479898531426
23727;0.3639956529765316
23728;0.8628869465292477
23729;0.09201632445664627
23730;0.0021416213979632342
23731;0.9849269828115839
23732;0.0005075713650386206
23733;0.07172042109151563
23734;0.9849269828115839
23735;0.8422830545890746
23736;0.27365435721345027
23737;0.9429308811884645
23738;0.41821999820421907
23739;0.0008433718807987594
23740;0.8023277910621682
23741;0.0032824046263601387
23742;0.018025278126123034
23743;0.22606610383315529
23744;0.18316448808929625
23745;0.08533366750402438
23746;0.8126523326603426
23747;0.08533366750402438
23748;0.5785244848935529
23749;0.0873410744085206
23750;0.09734429803164661
23751;0.0167783157443877
23752;0.615385589417304
23753;0.26425435730607494
23754;0.060576201408368446
23755;0.004710356014073079
23756;0.024997973275211346
23757;0.34426422426916786
23758;0.6116139294014185
23759;0.011993692512341026
23760;0.9429308811884645
23761;0.6258390788290205
23762;0.4073722326345521
23763;0.15329827478212527
23764;0.17558582761717098
23765;0.00943922844487356
23766;0.00516246805656857
23767;0.3915220606747255
23768;0.22308461230029147
23769;0.06031084525308487
23770;0.09185306715356872
23771;0.8126523326603426
23772;0.008766759855136131
23773;0.028418716145526463
23774;0.5126328355068123
23775;0.6485877546421055
23776;0.09765003066456344
23777;0.008377457022162842
23778;0.11806016383517548
23779;0.9430729289218858
23780;0.0392375880358277
23781;0.24859875308179186
23782;0.7313658782867798
23783;0.42891777366374023
23784;0.06154640758417846
23785;0.03508884526948145
23786;0.8658222408968016
23787;0.08533366750402438
23788;0.08533366750402438
23789;0.929451777255167
23790;0.06514438290591885
23791;0.15906758002030838
23792;0.11420158561473667
23793;0.10412367068843338
23794;0.07760172832079429
23795;0.23048962388734015
23796;0.6245875227934155
23797;0.008315144824358127
23798;0.6809289932038132
23799;0.6809289932038132
23800;0.2750731096269645
23801;0.20444767704957267
23802;0.7700454313796485
23803;0.40904020358639853
23804;0.0062178441702640495
23805;0.36202830653070706
23806;0.08533366750402438
23807;0.004196628490528387
23808;0.8126523326603426
23809;0.014120128267719011
23810;0.08016462656676192
23811;0.20959865991996798
23812;0.030494098008346907
23813;0.16282120508288597
23814;0.6809289932038132
23815;0.0012655084874542357
23816;0.49102918472840235
23817;0.03101904627479231
23818;0.11160865946504137
23819;0.06070486453656
23820;0.005450607755519781
23821;0.26332844044611786
23822;0.08533366750402438
23823;0.07281165028072516
23824;0.9429308811884645
23825;0.11476342824035622
23826;0.6786128771300262
23827;0.23281658885243714
23828;0.8737087882075197
23829;0.15652669162967925
23830;0.5158815902762863
23831;0.00014982013992036238
23832;0.13029180951357439
23833;0.18643621933823898
23834;0.2314589168869787
23835;0.03542709590722627
23836;0.36736585921917325
23837;0.07233003670501038
23838;0.005869645715111959
23839;0.18883977869158336
23840;0.023754695093390284
23841;0.9429308811884645
23842;0.05402706891651246
23843;0.1342054251652344
23844;0.006329774505563519
23845;0.8126523326603426
23846;0.07187461642439179
23847;0.9523704095528144
23848;0.2981425294649804
23849;0.08533366750402438
23850;0.9587755537996205
23851;0.07065922348528195
23852;0.003183769512854429
23853;0.04680195972744144
23854;0.0304801864850257
23855;0.00011593402065580148
23856;0.9429308811884645
23857;0.14937731386579456
23858;0.05534618793166166
23859;0.0016912460286675856
23860;0.0005649576184738955
23861;0.9587755537996205
23862;0.0018097073376394399
23863;0.12309035895584004
23864;0.035911094100728645
23865;0.47295803535258585
23866;0.010751962071370323
23867;0.13866482567358088
23868;0.05822743291694127
23869;0.02292347975094656
23870;0.06417118433108125
23871;0.9429308811884645
23872;0.6708137147674408
23873;0.7313658782867798
23874;0.014250999491342965
23875;0.735189393317996
23876;0.7671738375297774
23877;0.022546675299723835
23878;0.4097996516337465
23879;0.021243882996454414
23880;0.8519790403754043
23881;0.08533366750402438
23882;0.2352067163147018
23883;0.3241776476172552
23884;0.8126523326603426
23885;0.737986861844983
23886;0.14945025904126133
23887;0.6223548457862804
23888;0.2104784920503101
23889;0.9387157880573967
23890;0.015892377815527086
23891;0.13168951332771234
23892;0.000833794845790386
23893;0.018723052262107874
23894;0.000987710256130664
23895;0.4867774362037186
23896;0.17999353038757981
23897;0.022287808177735055
23898;0.46879589332602556
23899;0.0014614632469996476
23900;0.1272290634245974
23901;0.969828273423799
23902;0.9429308811884645
23903;0.7313658782867798
23904;0.4815225573290383
23905;0.08702266759311286
23906;0.05776028467307051
23907;0.14539827500422084
23908;0.08783617007641943
23909;0.20930834881817093
23910;0.00269688398951789
23911;0.014841079334316184
23912;0.5275246705881801
23913;0.059157891390541915
23914;0.08533366750402438
23915;0.06325114687613596
23916;0.5259265850112643
23917;0.5219702997885602
23918;0.017614553865809873
23919;0.12246113806163772
23920;0.2747783087509646
23921;0.00868828704236059
23922;0.031767997826731675
23923;0.053002686405168
23924;0.8126523326603426
23925;0.004730025674012643
23926;0.06852935049249162
23927;0.12259619414878659
23928;0.6809289932038132
23929;0.35116037693303753
23930;0.007375669593651437
23931;0.1450031514431048
23932;0.27513466450835133
23933;0.18075222292636484
23934;0.34685164647450323
23935;0.2099570802757235
23936;0.28559242204641444
23937;0.06154640758417846
23938;0.7953741910348283
23939;0.2955092381049359
23940;0.330107453192649
23941;0.6809289932038132
23942;0.5449715919256587
23943;0.5163183379880079
23944;0.6741785265289715
23945;0.2913165438240496
23946;0.21949880697520516
23947;0.37029826770378665
23948;0.09760061899794974
23949;0.17484803226021467
23950;0.08533366750402438
23951;0.08533366750402438
23952;0.0033281036954705026
23953;0.08533366750402438
23954;0.1959856483965551
23955;0.06640430141777956
23956;0.17786226516232387
23957;0.2136600792616908
23958;0.22583574836688514
23959;0.9429308811884645
23960;0.7343672960339398
23961;0.015194614535971011
23962;0.06274261156608116
23963;0.022843320638143476
23964;0.019004392423189277
23965;0.8126523326603426
23966;0.08533366750402438
23967;0.1354772368609649
23968;0.7313658782867798
23969;0.026439725019635825
23970;0.7313658782867798
23971;0.04808784426059423
23972;0.08533366750402438
23973;0.9711366894406
23974;0.003728439649162211
23975;0.14145529820197877
23976;0.6809289932038132
23977;0.027995163438498536
23978;0.017446437757751412
23979;0.5046146782121421
23980;0.37422607564457394
23981;0.014505129685633089
23982;0.1363001738927251
23983;0.017107895151066064
23984;0.9019366482290385
23985;0.9393672290131143
23986;0.7242399884573996
23987;0.08936379508100868
23988;0.007999909188187325
23989;0.35204812760652426
23990;0.07426060752217696
23991;0.07481584401823489
23992;0.7940625847101457
23993;0.0027176745071779344
23994;0.8650314695161587
23995;0.05504321867674472
23996;0.9429308811884645
23997;0.2724964736416085
23998;0.2420556856072663
23999;0.23371143526257163
24000;0.030808690409137668
24001;0.47052312514060785
24002;0.0029057165517494157
24003;0.7005407149745325
24004;0.050961769994020696
24005;0.09415977337523022
24006;0.017148190283926727
24007;0.03883269448143545
24008;0.09330993199332016
24009;0.023048172223578325
24010;0.18919193342005042
24011;0.33856796171163384
24012;0.9393672290131143
24013;0.10036208889343437
24014;0.5529110142137905
24015;0.09185306715356872
24016;0.8126523326603426
24017;0.08533366750402438
24018;0.2508645689307076
24019;0.21265149003779085
24020;0.9833884028684753
24021;0.00516246805656857
24022;0.5647156183213587
24023;0.06941350455259812
24024;0.00026562187609816446
24025;0.0010198191189558093
24026;0.0034834558274186573
24027;0.007931729215380993
24028;0.08533366750402438
24029;0.08533366750402438
24030;0.08533366750402438
24031;0.9429308811884645
24032;0.020421795617371598
24033;0.004698940582637112
24034;0.7480976077117892
24035;0.6604207324555257
24036;0.13881548472622254
24037;0.08105570488736598
24038;0.007882635362595078
24039;0.22443462228450795
24040;0.00515854131196846
24041;0.8126523326603426
24042;0.012829304834438554
24043;0.9429308811884645
24044;0.3853163887151089
24045;0.0007636681608357663
24046;0.031084190158405918
24047;0.03876134868742988
24048;0.6809289932038132
24049;0.09744122317425347
24050;0.0027118990113992637
24051;0.04362465418536261
24052;0.08533366750402438
24053;0.08533366750402438
24054;0.9393672290131143
24055;0.3313091910215488
24056;0.0004785116806991782
24057;0.38665275013902495
24058;0.5295800581170877
24059;0.7292335852896007
24060;0.5867235395973679
24061;0.1399938553514986
24062;0.9666478608611535
24063;0.0018416041069509118
24064;0.08533366750402438
24065;0.16846907847966652
24066;0.43415660631218644
24067;0.9429308811884645
24068;0.20495024424539288
24069;0.5974975277879686
24070;0.006892287059176008
24071;0.06154640758417846
24072;0.3255781608662826
24073;0.013738624022041563
24074;0.032392454500756486
24075;0.08533366750402438
24076;0.09656983222334532
24077;0.3245250307312108
24078;0.03583836833727024
24079;0.05455439637334199
24080;0.040709875262119215
24081;0.004378505095800459
24082;0.7313658782867798
24083;0.88792619117951
24084;0.10552860356662794
24085;0.29967456471228304
24086;0.09513032947148732
24087;0.7313658782867798
24088;0.08269605527979906
24089;0.07696131565723004
24090;0.5662447813588775
24091;0.029749201808505203
24092;0.8126523326603426
24093;0.537067348932105
24094;0.003338266223833538
24095;0.2142402402497641
24096;0.6809289932038132
24097;0.6809289932038132
24098;0.05464734285770874
24099;0.08533366750402438
24100;0.008642143450482536
24101;0.39365789915283556
24102;0.32991577603958944
24103;0.7738598420869113
24104;0.05716672659924672
24105;0.08533366750402438
24106;0.03748515186910134
24107;0.22214664514836957
24108;0.00663876077000804
24109;0.24959411712073745
24110;0.12612869131132984
24111;0.33919958908559233
24112;0.260910226195724
24113;0.012280818887817702
24114;0.4504617205162931
24115;0.17488599755941545
24116;0.010468007894324179
24117;0.7313658782867798
24118;0.7313658782867798
24119;0.001525030059638932
24120;0.13772410074893057
24121;0.49319414334312855
24122;0.3462331233509919
24123;0.7373821513942515
24124;0.22635725330382914
24125;0.5431550433337086
24126;0.06551266061184578
24127;0.0025643263916231883
24128;0.14553614487105246
24129;0.7906721243116915
24130;0.05108801402271907
24131;0.5321051755411305
24132;0.14004095470654399
24133;0.03971639146692104
24134;0.07281423794653732
24135;0.030647989250451042
24136;0.2823302266350729
24137;0.46000608433768025
24138;0.7063143452201625
24139;0.8291840208387005
24140;0.3696367029840085
24141;0.654452779167136
24142;0.08533366750402438
24143;0.2057951146333501
24144;0.22985896870540887
24145;0.2887560244798244
24146;0.7792821248705639
24147;0.0667600044662989
24148;0.8286376775830788
24149;0.9429308811884645
24150;0.45961351309119786
24151;0.5140714301988714
24152;0.8674931381472887
24153;0.2731134447055156
24154;0.08533366750402438
24155;0.5924602336587542
24156;0.0023718575335515495
24157;0.08145781488518578
24158;0.8126523326603426
24159;0.12330708640108698
24160;0.7313658782867798
24161;0.9696971228739228
24162;0.02202308303501599
24163;0.04508851567041591
24164;0.08533366750402438
24165;0.45440212527921947
24166;0.08533366750402438
24167;0.49385734571340334
24168;0.7367861196682046
24169;0.47167870565045533
24170;0.9429308811884645
24171;0.3052727148628083
24172;0.12007431000019975
24173;0.7117993376926383
24174;0.1300074413551928
24175;0.013334316323377518
24176;0.0818509771941495
24177;0.12674741845644874
24178;0.9429308811884645
24179;0.08533366750402438
24180;0.9281484796075609
24181;0.7063143452201625
24182;0.08533366750402438
24183;0.11293470329725618
24184;0.03997297406363684
24185;0.00541433058001097
24186;0.21013398551745582
24187;0.9752812772241313
24188;0.1307382484688292
24189;0.9429308811884645
24190;0.5259829737167775
24191;0.025439410988680706
24192;0.003683758598524584
24193;0.0007276010797440191
24194;0.023659612897051575
24195;0.8126523326603426
24196;0.11093140299103843
24197;0.0023280621932271037
24198;0.0032870823491560385
24199;0.005417801811496739
24200;0.014403676401018582
24201;0.8097662787116173
24202;0.037664681029824267
24203;0.0006398499960481635
24204;0.784922623399825
24205;0.6311612635905398
24206;0.9429308811884645
24207;0.0007470545229397456
24208;0.0003389316800910381
24209;0.11616164672844528
24210;0.36266187217872087
24211;0.9387157880573967
24212;0.6753082060522851
24213;0.7620909626414097
24214;0.5431550433337086
24215;0.2702615099162662
24216;0.06201946077568433
24217;0.7895203616885854
24218;0.0329898462521342
24219;0.45243542211995247
24220;0.6809289932038132
24221;0.06150335940858337
24222;0.024660360854398912
24223;0.04485470466838137
24224;0.13171342655772336
24225;0.8564970798469193
24226;0.2184790874968459
24227;0.1761021815151469
24228;0.07057780777329359
24229;0.02154846164203331
24230;0.45961351309119786
24231;0.2333953340071253
24232;0.5530199826707879
24233;0.11326308690750814
24234;0.06154640758417846
24235;0.004533012636927695
24236;0.0531832067648418
24237;0.028638358770641855
24238;0.21288333113886512
24239;0.17737006532022967
24240;0.17219032175430554
24241;0.021168547135329962
24242;0.15968282679678644
24243;0.17243916783883853
24244;0.08112995445123442
24245;0.9387157880573967
24246;0.0007242500776134283
24247;0.3345639714802915
24248;0.935065837966582
24249;0.5297698594792705
24250;0.5297698594792705
24251;0.5297698594792705
24252;0.5297698594792705
24253;0.5297698594792705
24254;0.07801205967814122
24255;0.5297698594792705
24256;0.11509522332017982
24257;0.09219628586314736
24258;0.16951691173245267
24259;0.5816596241391079
24260;0.6809289932038132
24261;0.0624647062119077
24262;0.3762662241716885
24263;0.6809289932038132
24264;0.6809289932038132
24265;0.19108497867477245
24266;0.11166140630970134
24267;0.010000326139507704
24268;0.08533366750402438
24269;0.2222227759033674
24270;0.5223272098621246
24271;0.08533366750402438
24272;0.0008899967589506739
24273;0.47893758086609106
24274;0.4269432327448265
24275;0.9719496906133454
24276;0.5297698594792705
24277;0.7313658782867798
24278;0.04890849258594036
24279;0.5275246705881801
24280;0.5718209992474377
24281;0.9416687990892295
24282;0.05005931608271053
24283;0.11445346941602921
24284;0.1546369150837908
24285;0.5683646174918705
24286;0.07115229586016675
24287;0.6829572372823359
24288;0.01717639469667262
24289;0.035355739092144775
24290;0.08771777087078922
24291;0.9429308811884645
24292;0.7313658782867798
24293;0.9561736009265963
24294;0.004123689163704691
24295;0.06352060476316007
24296;0.08533366750402438
24297;0.43922456259681225
24298;0.17306597548599295
24299;0.5297698594792705
24300;0.5297698594792705
24301;0.8422830545890746
24302;0.8126523326603426
24303;0.4220593880429457
24304;0.05842197830048064
24305;0.0010208293941652942
24306;0.9429308811884645
24307;0.4120969898429762
24308;0.3815694383060675
24309;0.9561736009265963
24310;0.22248449994708772
24311;0.32991577603958944
24312;0.05614439640126788
24313;0.00023427048684154813
24314;0.12260385925373898
24315;0.0018418335912368249
24316;0.9314983322837249
24317;0.13174757336417467
24318;0.5819449931422421
24319;0.45905381253260935
24320;0.44742363411994573
24321;0.07646934520890296
24322;0.09933239280096526
24323;0.13209095331039036
24324;0.0017726769539752308
24325;0.880848866226826
24326;0.3117581875595861
24327;0.16537425865858432
24328;0.8126523326603426
24329;0.03101904627479231
24330;0.009570992270639072
24331;0.003957198862221783
24332;0.9429308811884645
24333;0.16692010745195607
24334;0.9429308811884645
24335;0.5155637582180445
24336;0.05508295320474238
24337;0.881531136432915
24338;0.7190435425326781
24339;0.09094669587575284
24340;0.5850856731574752
24341;0.36538049192533056
24342;0.29934650744723384
24343;0.0036848460842758314
24344;0.9074012873645243
24345;0.19424915784738175
24346;0.000833794845790386
24347;0.748308714744991
24348;0.29288057040361953
24349;0.005097162999228877
24350;0.440082086624174
24351;0.7730891061540449
24352;0.2702615099162662
24353;0.20767024850138707
24354;0.07696131565723004
24355;0.706701122799708
24356;0.3074144007621765
24357;0.5613962343363845
24358;0.2422955356961229
24359;0.46667446111079725
24360;0.01851868280319734
24361;0.2646754710150157
24362;0.11319801191763613
24363;0.1441939157246899
24364;0.3117581875595861
24365;0.9429308811884645
24366;0.9666478608611535
24367;0.0333775603582342
24368;0.7735128958824617
24369;0.8126523326603426
24370;0.6809289932038132
24371;0.015636265801138315
24372;0.012460271603559015
24373;0.0007878428952221762
24374;0.011599343674555751
24375;0.36202830653070706
24376;0.022995439445218605
24377;0.6809289932038132
24378;0.20999454817471935
24379;0.28699604735069334
24380;0.08533366750402438
24381;0.041623913936426386
24382;0.34685164647450323
24383;0.06506924750437229
24384;0.24469104689948945
24385;0.08533366750402438
24386;0.6809289932038132
24387;0.011619891171584625
24388;0.4021816316323344
24389;0.030004424421147206
24390;0.30675180977042155
24391;0.20565572430657975
24392;0.00027473593031591737
24393;0.00014982013992036238
24394;0.45354416255181784
24395;0.3123136693528669
24396;0.8786348718099511
24397;0.08533366750402438
24398;0.005053751504465951
24399;0.2702615099162662
24400;0.08818664458021098
24401;0.08533366750402438
24402;0.0015158350552733726
24403;0.2522527799423019
24404;0.13604371443572563
24405;0.08533366750402438
24406;0.4911621967655966
24407;0.00358922339296466
24408;0.10593978659883055
24409;0.5960322233828032
24410;0.2704166453147164
24411;0.9429308811884645
24412;0.2234361468302431
24413;0.7313658782867798
24414;0.0003984178967506417
24415;0.9752812772241313
24416;0.002363015603595631
24417;0.2505938093562997
24418;0.8454470250358858
24419;0.05359544428216214
24420;0.5531127016703831
24421;0.5346366364535993
24422;0.18151053765305492
24423;0.08533366750402438
24424;0.19929797240430777
24425;0.008734983230412784
24426;0.2526274076195223
24427;0.01850293108336667
24428;0.7436096554146562
24429;0.044264198829444656
24430;0.9429308811884645
24431;0.0312300096033545
24432;0.06154640758417846
24433;0.1998647461851865
24434;0.01105487200305247
24435;0.748819760808649
24436;0.8126523326603426
24437;0.32912676527510903
24438;0.00887751371289142
24439;0.08533366750402438
24440;0.4151393305886408
24441;0.2588528025599289
24442;0.9752812772241313
24443;0.08533366750402438
24444;0.08533366750402438
24445;0.08533366750402438
24446;0.9137113208105385
24447;0.02226329871301507
24448;0.38665275013902495
24449;0.01766658043361617
24450;0.5748151053770251
24451;0.484934379171148
24452;0.44403011714355495
24453;0.8503022458662505
24454;0.4699423026146027
24455;0.34539065165693594
24456;0.08533366750402438
24457;0.16758145212136408
24458;0.11704171494114106
24459;0.40836195336788034
24460;0.00043841708785512424
24461;0.06581222779402456
24462;0.6202105622190747
24463;0.00048701146060284306
24464;0.08533366750402438
24465;0.003293328276877745
24466;0.5126328355068123
24467;0.12397199185487681
24468;0.006002202197078519
24469;0.35190683456177346
24470;0.037142433690691076
24471;0.658177671710808
24472;0.928779933785276
24473;0.06154640758417846
24474;0.0663740037653355
24475;0.4301146299137411
24476;0.2925732734349822
24477;0.8622363039431876
24478;0.010682452137319364
24479;0.02742142393093582
24480;0.059364147468887685
24481;0.032237001901729755
24482;0.01071013369717701
24483;0.7550851915251099
24484;0.1937692880201991
24485;0.23563402890493637
24486;0.011559929293769007
24487;0.13955577798762017
24488;0.012052346706362554
24489;0.030562425233049154
24490;0.13940524886744832
24491;0.021172204921136212
24492;0.015977452708647078
24493;0.0038176070730145976
24494;0.011396427583030928
24495;0.3828448641585706
24496;0.17314834921065642
24497;0.7389345993252285
24498;0.23194628850478613
24499;0.01796718529915218
24500;0.22068319252252502
24501;0.9696971228739228
24502;0.18154347769667958
24503;0.1924624191221775
24504;0.0013465399209913215
24505;0.08533366750402438
24506;0.058596638469606305
24507;0.039935515814829084
24508;0.021784743517030733
24509;0.08870281731016734
24510;0.0012818763583164684
24511;0.08981645781600485
24512;0.08533366750402438
24513;0.08533366750402438
24514;0.004216521549010719
24515;0.6809289932038132
24516;0.8348733250255388
24517;0.79075305269362
24518;0.41713365599844826
24519;0.44742363411994573
24520;0.9044390981645716
24521;0.07667846482405859
24522;0.00023427048684154813
24523;0.08288577863055153
24524;0.0457509476033429
24525;0.012985164476807436
24526;0.9269238471606365
24527;0.11164784693334637
24528;0.34064427411609166
24529;0.6809289932038132
24530;0.07696131565723004
24531;0.11651874376948644
24532;0.9377017003729604
24533;0.20747906248636383
24534;0.7119256833487247
24535;0.022123714736118034
24536;0.010175570869622121
24537;0.0024593123679066955
24538;0.024732519045764755
24539;0.8503022458662505
24540;0.09463430479181598
24541;0.1496281405832196
24542;0.000603824030193576
24543;0.0002860400050155791
24544;0.8126523326603426
24545;0.26425435730607494
24546;0.08111893971764629
24547;0.6809289932038132
24548;0.1421874402303725
24549;0.14498896040948664
24550;0.4570904310432226
24551;0.7105835194709802
24552;0.9429308811884645
24553;0.03612217456941268
24554;0.9736325892950123
24555;0.15816104295608585
24556;0.7429343352512215
24557;0.5877507930663173
24558;0.0004910986706583182
24559;0.8215810719512301
24560;0.20747906248636383
24561;0.24176640857970233
24562;0.9257564171174574
24563;0.06308795398899956
24564;0.08533366750402438
24565;0.23048962388734015
24566;0.02360562126599793
24567;0.012070139467187947
24568;0.061401112204625324
24569;0.13123675545321006
24570;0.5431550433337086
24571;0.05797812804285227
24572;0.7833101998430294
24573;0.9752812772241313
24574;0.18223514043029806
24575;0.22887444037304852
24576;0.3972237335513847
24577;0.08533366750402438
24578;0.050603963731692195
24579;0.9736325892950123
24580;0.9044390981645716
24581;0.5997621193592514
24582;0.46932625993736166
24583;0.9429308811884645
24584;0.036007857577295556
24585;0.1001946333194429
24586;0.20576664877933085
24587;0.42668171756390905
24588;0.06319537604853175
24589;0.8843555817716517
24590;0.05328910839755175
24591;0.429006398002455
24592;0.00032029410214363
24593;0.20962215334915124
24594;0.49751749355191227
24595;0.09677942713437193
24596;0.003832061809472075
24597;0.060675067165819795
24598;0.06460600406740796
24599;0.1404075512406097
24600;0.0011363023909105277
24601;0.07297129685231012
24602;0.5390546335818444
24603;0.0002924207736078893
24604;0.8126523326603426
24605;0.34539065165693594
24606;0.4273481823480997
24607;0.4006502008312266
24608;0.9777347858730879
24609;0.5126328355068123
24610;0.11374810694705773
