id_contract;TARGET
23427;0.3153636721210989
23428;0.17730088216041945
23429;0.2076940366969111
23430;0.7273577044927116
23431;0.35885360762454893
23432;0.37379712844180124
23433;0.2957479561638017
23434;0.15718458233498536
23435;0.11492306654602194
23436;0.5725498820981465
23437;0.7667272547973064
23438;0.26949065628901064
23439;0.3346951317901097
23440;0.5397181788772074
23441;0.18715352056267953
23442;0.21926305613772387
23443;0.1934521191674442
23444;0.2113794550855716
23445;0.20911015511737766
23446;0.19283507894408625
23447;0.2729537915886434
23448;0.6425991186541589
23449;0.3770769533247556
23450;0.282152307928287
23451;0.293935123940111
23452;0.3491387802413325
23453;0.3520767216248234
23454;0.3103321409844616
23455;0.5271902321480935
23456;0.3201469169882277
23457;0.27059837259513564
23458;0.2508686632133356
23459;0.25579933596675714
23460;0.2632318611692904
23461;0.3015564692030853
23462;0.33764422131166894
23463;0.261972152005464
23464;0.768091385205002
23465;0.4441694615571132
23466;0.17064921123405966
23467;0.30089640413963825
23468;0.5007883805211112
23469;0.2977166622335862
23470;0.3467109826487989
23471;0.23710954474073512
23472;0.34080078288048876
23473;0.23509119406813336
23474;0.16921813937330416
23475;0.1986180834062772
23476;0.31908071830421936
23477;0.3056431132879765
23478;0.5145622615898015
23479;0.2942426880021204
23480;0.32040115137846314
23481;0.2971131273714607
23482;0.522535363729051
23483;0.2534351729217924
23484;0.06523778712566501
23485;0.2713168696218855
23486;0.10535557652464708
23487;0.19054506383493447
23488;0.2084476287488272
23489;0.28101941285268983
23490;0.29375153100801005
23491;0.3530977827442149
23492;0.20832650205979247
23493;0.3890850814919692
23494;0.30105072645407577
23495;0.3219058782927123
23496;0.09626504226635407
23497;0.2802521948211526
23498;0.1834665223464918
23499;0.226994161677263
23500;0.21311596373152888
23501;0.19300126887521765
23502;0.25135337459127305
23503;0.22359570707808007
23504;0.18482588963457922
23505;0.21458308254220165
23506;0.15847706227072883
23507;0.5115865592872886
23508;0.5481944915999285
23509;0.4141128979094798
23510;0.27537074130273287
23511;0.3346849900475265
23512;0.2520949505306641
23513;0.10255967043445854
23514;0.34049551627285324
23515;0.7216795272445012
23516;0.35611125227722773
23517;0.39717952094259823
23518;0.5680443142668583
23519;0.3230079937696818
23520;0.12464559223512428
23521;0.2930609030362704
23522;0.20861670737561408
23523;0.20617921027243752
23524;0.38229623916057426
23525;0.3190025366549725
23526;0.16434260818146204
23527;0.26714963975095585
23528;0.2305958268668667
23529;0.2281359418522162
23530;0.32798594969539324
23531;0.24367533193552152
23532;0.25111571521458254
23533;0.23120831908325737
23534;0.4676304543898624
23535;0.32077472367829835
23536;0.21132258680184507
23537;0.23057394840324305
23538;0.4011358925356096
23539;0.38573093647543827
23540;0.28523131037280175
23541;0.12216470978505764
23542;0.07741560940172768
23543;0.18607671035861884
23544;0.2376997827988435
23545;0.5464236395897841
23546;0.22037832099929805
23547;0.2638625555854462
23548;0.1870174883361943
23549;0.37923298121085036
23550;0.11546919686842119
23551;0.29135236092029204
23552;0.2935217871890671
23553;0.5743152709890789
23554;0.26442127826352624
23555;0.26363077518604305
23556;0.08091099250225213
23557;0.49055005613672276
23558;0.292745614986632
23559;0.7261717750299118
23560;0.4510124804238472
23561;0.21980165741168411
23562;0.08099883578013431
23563;0.4290152831380613
23564;0.19996823660371127
23565;0.20504885818258217
23566;0.6204063162764706
23567;0.19148284886000264
23568;0.21610444649797605
23569;0.12574386699126955
23570;0.5584846877942637
23571;0.28109537357381625
23572;0.29188920256558165
23573;0.2950566515116699
23574;0.40705980449033863
23575;0.2632929095767177
23576;0.43071467699975247
23577;0.2594298790596505
23578;0.3208241043203238
23579;0.21107538534743447
23580;0.30093688738171565
23581;0.4854576921393236
23582;0.10860587924505123
23583;0.2906136840679042
23584;0.16708696515828736
23585;0.23443729346234302
23586;0.26383619951186155
23587;0.29694488349006914
23588;0.23434236070926623
23589;0.2771867279268524
23590;0.10025151779126765
23591;0.07905754153958751
23592;0.18647122026707458
23593;0.2056611431278633
23594;0.17469698350582755
23595;0.2785752459730676
23596;0.13832394243443819
23597;0.3322281645027949
23598;0.15337101151984844
23599;0.19897772783383075
23600;0.19298644937022744
23601;0.3080869395110143
23602;0.28172030433451795
23603;0.16708696515828736
23604;0.31852032560309673
23605;0.19603468676191993
23606;0.2972710173428016
23607;0.18041209782316314
23608;0.27629476813473336
23609;0.22423195138743432
23610;0.3030577580091067
23611;0.07706249006814182
23612;0.2447104884591969
23613;0.10349643590794548
23614;0.20820603331357357
23615;0.36717369572347913
23616;0.7938776112597729
23617;0.10762258177125646
23618;0.25739899354940493
23619;0.11118806338813914
23620;0.23127826314399808
23621;0.3056017436917024
23622;0.18267118947685346
23623;0.3293885503548267
23624;0.08381183188196475
23625;0.4753339325062009
23626;0.2482315518195161
23627;0.24424504076343898
23628;0.5581543092806356
23629;0.11444892641094191
23630;0.23709876943881403
23631;0.07300414397698422
23632;0.3076801528058408
23633;0.18710270292332734
23634;0.24399111823829828
23635;0.3970716565229978
23636;0.20410395586076718
23637;0.23617888455210007
23638;0.4664882927651168
23639;0.32512590547889275
23640;0.22979643403836225
23641;0.07666783848356461
23642;0.7291164786716784
23643;0.5891033633642212
23644;0.2156149393773486
23645;0.30478513465713175
23646;0.25123807183540253
23647;0.36806610412540663
23648;0.31450374373817014
23649;0.2441483466559648
23650;0.3361774272346116
23651;0.32707457620619856
23652;0.327569583283741
23653;0.4414199847765635
23654;0.5563714068970202
23655;0.3324688322194811
23656;0.12175823130300645
23657;0.324791190542479
23658;0.24762992575623527
23659;0.46457820992712257
23660;0.41165261740389403
23661;0.5216604178387422
23662;0.18067856097525317
23663;0.18809240448481684
23664;0.16057933877378044
23665;0.39386420021117535
23666;0.4654407037478494
23667;0.2883993167020297
23668;0.3164140613554877
23669;0.6159728864116614
23670;0.38661804496769264
23671;0.2760745677919484
23672;0.18281661742788832
23673;0.5397738277328571
23674;0.4692550403616342
23675;0.6228727866530314
23676;0.28964235940564687
23677;0.5852017894656141
23678;0.4346481804607592
23679;0.4082509037747128
23680;0.24795640108972195
23681;0.21857654700697887
23682;0.720412025096699
23683;0.5598795885389958
23684;0.5026061914067371
23685;0.1902475532260693
23686;0.10883939637541909
23687;0.743672259122673
23688;0.6040728610135386
23689;0.26107521883229917
23690;0.3707216157879296
23691;0.5673375721837302
23692;0.09603860748723317
23693;0.23104264617065096
23694;0.2872950126819117
23695;0.32104467953877197
23696;0.6509822816557487
23697;0.20479276509645347
23698;0.21321139311272752
23699;0.34570383131514315
23700;0.806029591490446
23701;0.289660958822224
23702;0.39628751483918556
23703;0.5128466130431362
23704;0.19251096029116604
23705;0.37957070799394377
23706;0.09683061205185486
23707;0.33373053462846125
23708;0.15536511815834841
23709;0.2978262458528616
23710;0.42919556994490443
23711;0.17183568890620268
23712;0.3009561686431824
23713;0.5862706123413262
23714;0.1577344241450796
23715;0.18203655817564626
23716;0.3111138482377297
23717;0.12699258580416573
23718;0.5201274569831652
23719;0.5650865065382096
23720;0.16975940380995405
23721;0.21264558111535506
23722;0.05320233584969706
23723;0.2940900599582736
23724;0.3898026465647305
23725;0.5634937896637401
23726;0.32954141813771165
23727;0.19245066321292867
23728;0.3898569031359479
23729;0.27443758663288265
23730;0.16912828139831976
23731;0.7025856031342746
23732;0.038491557254013216
23733;0.3085164230503806
23734;0.7324828130004468
23735;0.24591068364802923
23736;0.34120605406565263
23737;0.35831595807033756
23738;0.45106961395021417
23739;0.031125574970386725
23740;0.30788691647496014
23741;0.13656062691374032
23742;0.19086537647935128
23743;0.2598678404005636
23744;0.22534647534268157
23745;0.08644724934882056
23746;0.4705629029108396
23747;0.5546461645350201
23748;0.3719400050852479
23749;0.22911680593847997
23750;0.26007042682413745
23751;0.3118975459142165
23752;0.30798565814892387
23753;0.3119988811293307
23754;0.1346308291336671
23755;0.16133535013380224
23756;0.2696566071147056
23757;0.24197613465300152
23758;0.7631220516902627
23759;0.26144699533973426
23760;0.6481208483871551
23761;0.2747099540429769
23762;0.38943951210038324
23763;0.2400040549144328
23764;0.19490488497999675
23765;0.2790391598850974
23766;0.47822465949815235
23767;0.10800946677260799
23768;0.3213497516453552
23769;0.29468429213452274
23770;0.0929667820260978
23771;0.5131771559138788
23772;0.269893680586515
23773;0.15056564425893854
23774;0.3991097217963216
23775;0.2498922758789046
23776;0.31960018034411414
23777;0.12430982522481918
23778;0.15006440993216363
23779;0.3528384597541789
23780;0.19375231935324294
23781;0.16711557969272345
23782;0.6164301399671893
23783;0.3085484330158316
23784;0.5107173559905342
23785;0.2016059897065876
23786;0.8258403685717246
23787;0.4256682521277829
23788;0.5333260298817102
23789;0.13634968879156473
23790;0.3130957790214951
23791;0.31792008860265064
23792;0.2275647127658321
23793;0.11553720931127465
23794;0.44429876560855314
23795;0.35255246907100674
23796;0.7860046599295181
23797;0.19189289634627837
23798;0.3696429042700288
23799;0.4705629029108396
23800;0.3490532599866136
23801;0.28999516072199716
23802;0.7186522048782638
23803;0.28864237094873
23804;0.14846422084214964
23805;0.15516377126490433
23806;0.4791189532406096
23807;0.13295394352928447
23808;0.23635620495780568
23809;0.2102692903189808
23810;0.2549743276181215
23811;0.4884996170745346
23812;0.25711922392186504
23813;0.4430871268949921
23814;0.4494804434856971
23815;0.33011171399196415
23816;0.17474379273517926
23817;0.18899217011470715
23818;0.2735967448766279
23819;0.14661504194438138
23820;0.2597531667552868
23821;0.444354540941372
23822;0.2637275548076122
23823;0.2971572086143897
23824;0.9339462824090525
23825;0.33732456237398867
23826;0.3379339392574937
23827;0.2660664106101375
23828;0.3780097373686956
23829;0.37560214034003275
23830;0.433803064719762
23831;0.05118605591851157
23832;0.37699288329716385
23833;0.3447260657172428
23834;0.33742611051546145
23835;0.28904679344597295
23836;0.38853894512809317
23837;0.24146547444964955
23838;0.07174973076692054
23839;0.3470356342674524
23840;0.3519607098198445
23841;0.17536204484392423
23842;0.19903891295169923
23843;0.2925180635527096
23844;0.27903007477610725
23845;0.20331888957415498
23846;0.10410891159011115
23847;0.48168381688193057
23848;0.493484875962956
23849;0.24386101586580428
23850;0.6431645502351322
23851;0.3248239706082452
23852;0.1151242376719243
23853;0.23940988885753672
23854;0.2375890395481882
23855;0.03324239488519822
23856;0.5063106493612753
23857;0.5326557229770572
23858;0.25860490011725823
23859;0.22112595988294642
23860;0.10318350159206029
23861;0.32178363903393786
23862;0.21524960732137455
23863;0.37204814306097655
23864;0.24276273157234002
23865;0.28128340765622994
23866;0.24935865095939938
23867;0.26051975021174234
23868;0.4793051012313643
23869;0.2767512676365012
23870;0.31511773803672194
23871;0.12432777941596344
23872;0.3784839618029669
23873;0.1636964008693089
23874;0.20443655453898252
23875;0.31358249433195395
23876;0.25238192518582403
23877;0.17043210664123773
23878;0.6119717157322502
23879;0.24522381798544476
23880;0.20910685008225757
23881;0.49585572798578037
23882;0.20680612396052028
23883;0.3658676909457993
23884;0.4534162042966644
23885;0.5624350579719289
23886;0.13614890190475898
23887;0.28720560414979257
23888;0.3646982201934138
23889;0.13199202422347667
23890;0.17286314503683126
23891;0.32320295902001944
23892;0.13310298209351812
23893;0.31514085536304665
23894;0.23474439989858403
23895;0.23588491976076026
23896;0.47023910101351074
23897;0.2710032799127314
23898;0.30520095189579716
23899;0.34963801688947843
23900;0.19828138720410032
23901;0.40967675395622144
23902;0.48735634052541077
23903;0.5836907766553006
23904;0.24657151453074694
23905;0.3628370386956968
23906;0.19512171116019178
23907;0.21550912294949506
23908;0.3061814864205361
23909;0.24629455200579575
23910;0.1931365071567187
23911;0.25493804958900257
23912;0.3383120490236372
23913;0.361424902651616
23914;0.11102922914261526
23915;0.35200090570023307
23916;0.3309981432244253
23917;0.19094320881482707
23918;0.2779105555394259
23919;0.36377146141889416
23920;0.5135250852029785
23921;0.22928924499713887
23922;0.21774963701827232
23923;0.28211275315974277
23924;0.4754329312161021
23925;0.15773608825860905
23926;0.17660552383408112
23927;0.32344108891506634
23928;0.22983496428043843
23929;0.29560573134272816
23930;0.3694633837935092
23931;0.1479515354891799
23932;0.3356868919766617
23933;0.2874154030287527
23934;0.33104630284592346
23935;0.25527723373831435
23936;0.19127997575941397
23937;0.5027967869223308
23938;0.4269465170668168
23939;0.26753852505469866
23940;0.5866171255143289
23941;0.3815420183957442
23942;0.34640488472451253
23943;0.5228495654096882
23944;0.6306489114304976
23945;0.34487531826645446
23946;0.39681050527510525
23947;0.38277310871185055
23948;0.4230954415336184
23949;0.2216568906299607
23950;0.4909576378962351
23951;0.19499230411034874
23952;0.24444882266183754
23953;0.41055286630091026
23954;0.10858899877789778
23955;0.11392361836466484
23956;0.2656402732937003
23957;0.24299975947687433
23958;0.3726762597428452
23959;0.600502831986242
23960;0.3784167692606338
23961;0.23708019734531435
23962;0.19271835821923441
23963;0.25772729944371336
23964;0.3098482121893922
23965;0.49204541080513764
23966;0.4884955976616001
23967;0.4921951353439417
23968;0.9317266562408282
23969;0.15949036447744905
23970;0.9317266562408282
23971;0.2076469478005803
23972;0.4833484702158353
23973;0.1281644120652617
23974;0.7160481774008168
23975;0.27032661170266914
23976;0.5759522352954102
23977;0.24506010061271688
23978;0.2493536245563961
23979;0.3092463388966241
23980;0.3828372467268115
23981;0.16837611054246854
23982;0.3582733534312875
23983;0.32706886972632954
23984;0.3744547564870021
23985;0.3883446918412051
23986;0.3229436183797577
23987;0.2245327249445806
23988;0.150901416235039
23989;0.17278073765762897
23990;0.21691978370340564
23991;0.41536274043219645
23992;0.6994147490789143
23993;0.23736790808418426
23994;0.23010764847637483
23995;0.3187997119960594
23996;0.4922853998032918
23997;0.14395396268690097
23998;0.3558417297064286
23999;0.1963515313148397
24000;0.23207040780889915
24001;0.26181604311529144
24002;0.28764082828326915
24003;0.3680589067134091
24004;0.27749883417227195
24005;0.13850024077410727
24006;0.2668553563424293
24007;0.22015149780510526
24008;0.14782306202905385
24009;0.15209963494956752
24010;0.5596015527801244
24011;0.26095237762481166
24012;0.3485980758543662
24013;0.33976375584773355
24014;0.6191133942688729
24015;0.43961461957365133
24016;0.42348463953739024
24017;0.4580696925333013
24018;0.33237378872261797
24019;0.2565781395301059
24020;0.514582839454706
24021;0.7477282227582892
24022;0.30915299933028656
24023;0.16083326087418953
24024;0.09504126533787909
24025;0.015350568942436412
24026;0.2543292099425009
24027;0.2196511727005539
24028;0.2833435801211413
24029;0.562051452911928
24030;0.09464133061894837
24031;0.17020446712761741
24032;0.21136048794877058
24033;0.21730534681697286
24034;0.48479721556999217
24035;0.29952815050394316
24036;0.27058368003549577
24037;0.38306861899196265
24038;0.12184757122108503
24039;0.25755547293121644
24040;0.21255084044582034
24041;0.5068905426720369
24042;0.35239187669747685
24043;0.9339462824090525
24044;0.2865214650185873
24045;0.10999571623542725
24046;0.2381335528660819
24047;0.3307192122737094
24048;0.5280036552570148
24049;0.2796546205023731
24050;0.09694743700250871
24051;0.1289427898407018
24052;0.11533984777769306
24053;0.46044504750499715
24054;0.2805020291862631
24055;0.4585195341259293
24056;0.09507571040038831
24057;0.35390123552077035
24058;0.33443924710096457
24059;0.37535718096060666
24060;0.6284829783497199
24061;0.33146532070013507
24062;0.34183702274013555
24063;0.33923454718220547
24064;0.49208316828306903
24065;0.28573199330026056
24066;0.2075716665435226
24067;0.5320469738122703
24068;0.33432210160252673
24069;0.4606863415912472
24070;0.18413632375029537
24071;0.5752735425736294
24072;0.21284190725557228
24073;0.20042852000778968
24074;0.22862442652803838
24075;0.12606765882730836
24076;0.09657249484777679
24077;0.29140757275939844
24078;0.5426677156162145
24079;0.15863773460744074
24080;0.29188325361520484
24081;0.0652767083378812
24082;0.37693054726089825
24083;0.2932032689143513
24084;0.28184617076838914
24085;0.29605611422786343
24086;0.2343029850454859
24087;0.10473639621589204
24088;0.3428705919397207
24089;0.521434506359973
24090;0.4683916987484461
24091;0.24657701511711255
24092;0.5670766616726224
24093;0.28751127884991734
24094;0.29241868674473925
24095;0.473203640996553
24096;0.15073987424414198
24097;0.48495803250242303
24098;0.23481748747489767
24099;0.5632097918593104
24100;0.21981114034746488
24101;0.3319297666309021
24102;0.16484190363795898
24103;0.5279840104679034
24104;0.3431203270265951
24105;0.0972235856675318
24106;0.20580430099787056
24107;0.186949051763046
24108;0.3611153573223611
24109;0.3658580793143066
24110;0.24426621847935368
24111;0.32468607591510185
24112;0.22201687963336392
24113;0.2175544039623281
24114;0.09467875281655538
24115;0.1412435067539279
24116;0.2552957642075896
24117;0.38201880640868036
24118;0.5221130309548826
24119;0.2842279485154631
24120;0.27183291052407743
24121;0.2969601067456936
24122;0.35105005353400714
24123;0.5811977969681118
24124;0.17162377993307118
24125;0.5321771508273917
24126;0.2796004932245077
24127;0.2415086236775184
24128;0.30958220681489856
24129;0.5636869053798043
24130;0.19507925578230073
24131;0.29179473337401035
24132;0.3602432935706322
24133;0.23691521525375075
24134;0.299345993231644
24135;0.2543208215440539
24136;0.36801833924517313
24137;0.21643477255782417
24138;0.2395462000680672
24139;0.28060776221873784
24140;0.38900634277299917
24141;0.5831136707240054
24142;0.11614071719114391
24143;0.3589326119384171
24144;0.4238794908572948
24145;0.2861884628519922
24146;0.37294370683418865
24147;0.20835520764736853
24148;0.7634196601221498
24149;0.5634092748249253
24150;0.45525454452991704
24151;0.6289794007846343
24152;0.38628707611647284
24153;0.5568480449395177
24154;0.3053548246114759
24155;0.5818596565371188
24156;0.33088656315929144
24157;0.2090189826110989
24158;0.6111925576497672
24159;0.7081873852084881
24160;0.6822419596249245
24161;0.5514425632710465
24162;0.25999475572447345
24163;0.3011755641573254
24164;0.24300850364469392
24165;0.46238971912543425
24166;0.183862315829589
24167;0.22020772943355799
24168;0.46463794489605315
24169;0.6642919425907478
24170;0.10509742730107866
24171;0.3144170481571142
24172;0.08572374165182484
24173;0.3378156163128743
24174;0.2513767625257029
24175;0.2519914018817514
24176;0.26662966574935787
24177;0.23393568438602114
24178;0.5744814636675948
24179;0.08719437426748812
24180;0.2675430360104213
24181;0.2366680340106425
24182;0.478014443044842
24183;0.28631451334617225
24184;0.25201508644836934
24185;0.10686682274417836
24186;0.29193703268263804
24187;0.5141656770657748
24188;0.19141964459754202
24189;0.2944901678819582
24190;0.4985331125034548
24191;0.31018098947843814
24192;0.21872195837930364
24193;0.17740759815330953
24194;0.14875119313436191
24195;0.414628235381812
24196;0.3340977931035436
24197;0.21056662921021907
24198;0.2599159695517931
24199;0.19574415442460907
24200;0.3216021582269184
24201;0.2595939284075067
24202;0.2144358304170353
24203;0.12274178927626514
24204;0.3383388333780185
24205;0.8051196128935295
24206;0.4878569617215713
24207;0.12049717880472492
24208;0.06297977541263822
24209;0.6302960207294009
24210;0.27258431039975745
24211;0.23272322452469058
24212;0.2835541970627974
24213;0.4037996901801308
24214;0.5493437868078633
24215;0.3353421483599436
24216;0.34167021770567874
24217;0.5642933391026367
24218;0.3108474528220279
24219;0.298600990480771
24220;0.16679905892037664
24221;0.22208164185341328
24222;0.16618566162321333
24223;0.3894445478660292
24224;0.25208400646853246
24225;0.758616440309372
24226;0.4972823193157411
24227;0.2822634287371329
24228;0.3030688289338389
24229;0.2850253788014747
24230;0.45525454452991704
24231;0.5041354687840714
24232;0.34057040942943917
24233;0.3675768787949905
24234;0.531366515166093
24235;0.2725314179248538
24236;0.5135889094685597
24237;0.18742146107841673
24238;0.34891260998373763
24239;0.25708128340830627
24240;0.197941756779194
24241;0.17542573332541478
24242;0.5921177689704481
24243;0.2495690474204816
24244;0.30124971636962405
24245;0.5801184372823461
24246;0.10433335803860397
24247;0.3627322043144343
24248;0.2935031219981329
24249;0.2604098155189926
24250;0.28364634111707754
24251;0.23340195650712275
24252;0.26007026135970773
24253;0.2743699761053742
24254;0.2614488332916258
24255;0.28344566004520383
24256;0.2108422633846739
24257;0.400197803899318
24258;0.27569306893677153
24259;0.34851666301627093
24260;0.5347745758373329
24261;0.25990121871939953
24262;0.23235538104266737
24263;0.5057920745901867
24264;0.5057920745901867
24265;0.3608430975224926
24266;0.2916574142394834
24267;0.2651145986412155
24268;0.480307425057467
24269;0.2923923270774848
24270;0.8053602055149469
24271;0.383664724006271
24272;0.044853198141673364
24273;0.29692868578428133
24274;0.24543378805219335
24275;0.339146494490878
24276;0.2682549245664549
24277;0.15631236358144304
24278;0.1787158504350873
24279;0.5518004198145778
24280;0.6593779940132253
24281;0.2675419739849512
24282;0.5695785894401619
24283;0.31359761185995916
24284;0.3599769376050401
24285;0.24973064191842634
24286;0.2830350902302613
24287;0.34827573755308766
24288;0.2820344657872796
24289;0.24393493107287473
24290;0.21348603476241496
24291;0.5926857258126466
24292;0.2623121228915378
24293;0.3886398196874481
24294;0.11309727447991165
24295;0.253583429696242
24296;0.2498772754377469
24297;0.688837954191342
24298;0.34792352594093456
24299;0.24409845259876956
24300;0.265995111169348
24301;0.3849156546660884
24302;0.5533454449148139
24303;0.6561101648512023
24304;0.2970242624080249
24305;0.12102141254150378
24306;0.5638205341316812
24307;0.20335188229447856
24308;0.35464676659559136
24309;0.3158712758612085
24310;0.20220108915794627
24311;0.5621574828772052
24312;0.27466149198773404
24313;0.03779317399442121
24314;0.20021144779804434
24315;0.28233146289121736
24316;0.6446194063802408
24317;0.27055559479948005
24318;0.6886535864109942
24319;0.39328261450621393
24320;0.48338708678396236
24321;0.28819399825836556
24322;0.3615612470016297
24323;0.32533176063398117
24324;0.019613811265209478
24325;0.22609373912293113
24326;0.4112883260839835
24327;0.26280371560019067
24328;0.45695944145436795
24329;0.2022597358434121
24330;0.26120003067468467
24331;0.6725936174995604
24332;0.5706153491638473
24333;0.3336979912530049
24334;0.45475957223493974
24335;0.33932533405545584
24336;0.3314661227599608
24337;0.2975753704366127
24338;0.5862612175417051
24339;0.3056481716016788
24340;0.5235798976374072
24341;0.3177586454390128
24342;0.2839324082555429
24343;0.09219779871578201
24344;0.31621625670348474
24345;0.42165345987154385
24346;0.1911045150995463
24347;0.2984680811762004
24348;0.8043775986200637
24349;0.13847379877135965
24350;0.32033712627064614
24351;0.33428410705357836
24352;0.29725901224627893
24353;0.20787968730161127
24354;0.28390195320917017
24355;0.7327070578729546
24356;0.3457414547450681
24357;0.19490863004519748
24358;0.3919388163326364
24359;0.4227224913873938
24360;0.3159714932535675
24361;0.31552537315951634
24362;0.25860799724184963
24363;0.27846791837807455
24364;0.4073154350272502
24365;0.4978866845968322
24366;0.4755858722274847
24367;0.1990553133637985
24368;0.370702489280563
24369;0.5719397782327393
24370;0.5546175585969537
24371;0.2165652442960372
24372;0.2116448656958149
24373;0.15456406185245647
24374;0.17470446817180343
24375;0.5110381902819683
24376;0.2789957386141325
24377;0.5592194903499415
24378;0.30978437615598753
24379;0.15560401191031498
24380;0.5366235315961204
24381;0.14626918437473427
24382;0.2831465149855722
24383;0.29444755952149904
24384;0.33526989617728886
24385;0.3549052946867492
24386;0.5192833265293417
24387;0.2263674268803113
24388;0.34088660964306916
24389;0.26699351746791034
24390;0.3731969861534815
24391;0.3688948341225071
24392;0.22404407347689292
24393;0.03878802404757413
24394;0.4213268957263175
24395;0.440341601386349
24396;0.33585415777611455
24397;0.5989002699020098
24398;0.4868881131193216
24399;0.32857645815836
24400;0.1253773381617763
24401;0.456072412244775
24402;0.11839137736504542
24403;0.30979064857755395
24404;0.21568664342798916
24405;0.09541957605052806
24406;0.42481301780930886
24407;0.16148046371787048
24408;0.30631450916953407
24409;0.6567763714490437
24410;0.3712484834413594
24411;0.44549338435306185
24412;0.34904078261648613
24413;0.5009212490979549
24414;0.35556581734205583
24415;0.467755260948039
24416;0.2322928026731143
24417;0.3268336097364978
24418;0.6821802404599329
24419;0.22318901305451683
24420;0.42802277285348245
24421;0.32996222901362715
24422;0.3256453562601075
24423;0.29420779418807463
24424;0.33249199539729274
24425;0.23058792271044792
24426;0.536499653840971
24427;0.29802659933453496
24428;0.6731994148449338
24429;0.27479229230378
24430;0.5786155886853758
24431;0.2537423374401307
24432;0.0892748395188543
24433;0.10709580843304496
24434;0.24270859246926144
24435;0.31589509508005775
24436;0.35054674648602896
24437;0.33474890761110837
24438;0.13676849373216865
24439;0.1176463688858729
24440;0.29592220627692745
24441;0.6958900585050775
24442;0.34303686640871295
24443;0.5558208939387629
24444;0.45624370364675143
24445;0.5718478772620059
24446;0.2839736052831994
24447;0.21892597711449974
24448;0.20022977856166396
24449;0.14132108944047372
24450;0.5467307110043722
24451;0.40615071964982563
24452;0.41173804571182104
24453;0.4219761174526174
24454;0.7671957299207358
24455;0.21778100468151415
24456;0.4704743384359268
24457;0.3244565670331287
24458;0.3441582066412261
24459;0.6045493434009923
24460;0.02601085902244337
24461;0.25440938405599633
24462;0.4451078101332821
24463;0.2003603502694066
24464;0.500820469677227
24465;0.22022820110441482
24466;0.37038011093756895
24467;0.1944517899117146
24468;0.24753736579527558
24469;0.32741603244290884
24470;0.33203115836942193
24471;0.35533021061659514
24472;0.606181092231239
24473;0.5957712685626371
24474;0.24827408944738316
24475;0.4944324047408353
24476;0.3381580672132201
24477;0.29374572370104235
24478;0.2952225823944391
24479;0.16653220681344683
24480;0.30896363445966324
24481;0.3065352463376504
24482;0.1608332104128575
24483;0.3373137040804173
24484;0.5110381902819683
24485;0.6537737007961189
24486;0.23326130287919683
24487;0.40237612911284143
24488;0.5428077229520725
24489;0.2975272423481393
24490;0.4975830469773864
24491;0.28838634622041825
24492;0.24154235977340846
24493;0.3021193081414585
24494;0.2508818526932591
24495;0.26604162251635116
24496;0.25396610133664466
24497;0.44161392439927943
24498;0.18926831355484733
24499;0.3828900962394509
24500;0.4671667625820198
24501;0.44913339506656413
24502;0.33182127570575126
24503;0.30988318830111383
24504;0.09995427191050107
24505;0.4944176786480708
24506;0.23747390679460953
24507;0.4172659691911299
24508;0.3948968558510386
24509;0.18333007015924432
24510;0.20741694093237575
24511;0.283583029908034
24512;0.5739598315612555
24513;0.24481722258118252
24514;0.4101077147156877
24515;0.3030451269485138
24516;0.34274275303098
24517;0.2531328304669779
24518;0.539593022033841
24519;0.44151743768088636
24520;0.31905588115659644
24521;0.19560859004744371
24522;0.09311466895010255
24523;0.288103448363802
24524;0.34463928386034964
24525;0.12328522609377308
24526;0.4472574043005393
24527;0.3404739098361216
24528;0.5227362442858297
24529;0.587025530173815
24530;0.50823688182769
24531;0.2139204347914434
24532;0.5937774182482118
24533;0.32533064517165017
24534;0.3530924313445044
24535;0.27818853384744985
24536;0.2804889458691723
24537;0.17865275784886664
24538;0.2878164886433262
24539;0.4019237584822277
24540;0.24117732174165996
24541;0.35474825241810837
24542;0.24797801528118582
24543;0.15676795469085883
24544;0.19804008714174975
24545;0.11504770051531768
24546;0.3315496696082489
24547;0.4062949020484787
24548;0.22670340256968693
24549;0.17183223087752242
24550;0.3608718673844727
24551;0.32723436386023386
24552;0.3222799751686468
24553;0.45948855876690553
24554;0.3530897490199386
24555;0.2867502207634575
24556;0.3403380199640804
24557;0.38438252750385327
24558;0.07901627475673484
24559;0.7271058040155061
24560;0.35230632262935285
24561;0.10980521650204991
24562;0.745467475428574
24563;0.4549283768925543
24564;0.465601885433449
24565;0.48434472233820225
24566;0.22879062721721938
24567;0.7223183625496077
24568;0.2167759061505558
24569;0.4027476196780408
24570;0.2097880875069756
24571;0.2553662952232233
24572;0.5451444684080273
24573;0.31648973560252963
24574;0.3299752015667624
24575;0.1292190679488621
24576;0.3220885384265676
24577;0.5462063673164682
24578;0.3024333799162615
24579;0.3353846965981003
24580;0.3702324828636737
24581;0.3617005835657642
24582;0.4436292701235451
24583;0.552277865739552
24584;0.2376658569897772
24585;0.2616724220288153
24586;0.3370733584509401
24587;0.3249697168945154
24588;0.3422174635983102
24589;0.34137773528562343
24590;0.19266287863195566
24591;0.4412289200151075
24592;0.11809595812498123
24593;0.29691652468168683
24594;0.39965867424606916
24595;0.16217372667803714
24596;0.5255882622909758
