id_contract;TARGET
23385;0.17629470331897099
23386;0.3613282818723301
23387;0.5586604551011491
23388;0.011279455081001474
23389;0.6467340859769715
23390;0.5828912450933733
23391;0.19072858759945616
23392;0.22618183185633245
23393;0.41861589103567176
23394;0.6467340859769715
23395;0.47259717414739455
23396;0.12226466771117377
23397;0.03472276638609648
23398;0.8706387558499514
23399;0.8503427099629223
23400;0.3642534057367091
23401;0.04366891798233084
23402;0.7603327626944563
23403;0.35761671100038683
23404;0.557311576093451
23405;0.9321000431674971
23406;0.022728244941474074
23407;0.18383030605105877
23408;0.011279455081001474
23409;0.17970020552779947
23410;0.024917076196153687
23411;0.8503427099629223
23412;0.07745392961880235
23413;0.4795600073233973
23414;0.5047114991476088
23415;0.2503021154503908
23416;0.2503021154503908
23417;0.1777959256458848
23418;0.22056675534435422
23419;0.12309597266183811
23420;0.03948788798193297
23421;0.300555710959833
23422;0.6467340859769715
23423;0.14234588205457666
23424;0.4530088290174725
23425;0.6964107690796464
23426;0.4916411062412931
23427;0.39166904103418
23428;0.08223425208579382
23429;0.8706387558499514
23430;0.07125237064020393
23431;0.14693062830509285
23432;0.08778355390533663
23433;0.06294600916923576
23434;0.30747143250415965
23435;0.036935912403722786
23436;0.5868635207176462
23437;0.8485272012998871
23438;0.5586604551011491
23439;0.5165989156912261
23440;0.6467340859769715
23441;0.2503021154503908
23442;0.2503021154503908
23443;0.2503021154503908
23444;0.2503021154503908
23445;0.2503021154503908
23446;0.2503021154503908
23447;0.13856816889412885
23448;0.6964107690796464
23449;0.6467340859769715
23450;0.1922351341392962
23451;0.18913210100356737
23452;0.5755185963509731
23453;0.7068582783401184
23454;0.584507623957376
23455;0.4515882446715591
23456;0.4517625507788369
23457;0.32415222639145685
23458;0.41861589103567176
23459;0.3642534057367091
23460;0.3858737881470486
23461;0.17626761798553955
23462;0.5727447439898539
23463;0.41038626473611367
23464;0.1532890743375075
23465;0.24061315215837142
23466;0.01229938484280591
23467;0.34721851397231485
23468;0.12883734721312518
23469;0.3228561353407488
23470;0.6467340859769715
23471;0.6554658513088334
23472;0.5983071770413789
23473;0.26120951603668385
23474;0.27884800969473084
23475;0.09154197649610032
23476;0.4031731707313422
23477;0.4036204802662439
23478;0.066983116428174
23479;0.5047114991476088
23480;0.6794333747180784
23481;0.1899080936828269
23482;0.8706387558499514
23483;0.08525180876168556
23484;0.04143212609860249
23485;0.2337373360032597
23486;0.24725718378413641
23487;0.22357625841905188
23488;0.04577555836370072
23489;0.2903272414045322
23490;0.06164421620299704
23491;0.21636668691100724
23492;0.14104437230282185
23493;0.5645836053680857
23494;0.19872598549729387
23495;0.8706387558499514
23496;0.3492157572557425
23497;0.353429205855451
23498;0.20238474654336333
23499;0.2503021154503908
23500;0.2503021154503908
23501;0.2503021154503908
23502;0.3606380323892494
23503;0.40939353543520085
23504;0.4193073546172882
23505;0.2161082088935608
23506;0.23657276290101498
23507;0.20482057936548315
23508;0.6713349104637815
23509;0.6569541208668268
23510;0.18913210100356737
23511;0.07184212736733081
23512;0.3567969384703201
23513;0.313002523404766
23514;0.6964107690796464
23515;0.8503427099629223
23516;0.6849289865060288
23517;0.7473264947166177
23518;0.6950094961440322
23519;0.5923552694762853
23520;0.3861603538938812
23521;0.5436788670117767
23522;0.12014330941029239
23523;0.2585639832507601
23524;0.6727751676177935
23525;0.21795180337871045
23526;0.05138566224364306
23527;0.10193457967609329
23528;0.3429508268431726
23529;0.4338919870005237
23530;0.6467340859769715
23531;0.3288709495088299
23532;0.6885067681629655
23533;0.2942115926829106
23534;0.16240185057905565
23535;0.29770379326303426
23536;0.26120951603668385
23537;0.11531775305841405
23538;0.5423331898350604
23539;0.5645836053680857
23540;0.6950094961440322
23541;0.33348391151674417
23542;0.024899354856054316
23543;0.8706387558499514
23544;0.07281255023348465
23545;0.6467340859769715
23546;0.2503021154503908
23547;0.37528704149794223
23548;0.19223648183823266
23549;0.8706387558499514
23550;0.8706387558499514
23551;0.3405476342432862
23552;0.4154818133743353
23553;0.5007887418222269
23554;0.23206398947573764
23555;0.3889851761701517
23556;0.011279455081001474
23557;0.2885681525842353
23558;0.18913210100356737
23559;0.8503427099629223
23560;0.7544169227894546
23561;0.12014330941029239
23562;0.02759183740952246
23563;0.2885681525842353
23564;0.08516259372677668
23565;0.16858840550398663
23566;0.6441514310776839
23567;0.42786968538580294
23568;0.11719901707624321
23569;0.024251120299227043
23570;0.16854645542857208
23571;0.2842582532589074
23572;0.5555975522105728
23573;0.51231172769726
23574;0.4471813681069478
23575;0.0904500029663716
23576;0.7263419804515523
23577;0.25720952622011806
23578;0.29909257220623975
23579;0.1616049491676385
23580;0.5923552694762853
23581;0.3861603538938812
23582;0.41861589103567176
23583;0.2638272102815816
23584;0.6467340859769715
23585;0.055260527921731306
23586;0.1826439889238069
23587;0.6187777241632193
23588;0.06844393561710896
23589;0.5047114991476088
23590;0.024899354856054316
23591;0.1693111696098461
23592;0.6903362654453044
23593;0.6773805394771919
23594;0.16926023795298198
23595;0.8503427099629223
23596;0.6700688510450858
23597;0.6446029126582274
23598;0.30371708436577405
23599;0.12742708630485466
23600;0.056802814784975654
23601;0.40401909318865564
23602;0.3627956065610622
23603;0.6467340859769715
23604;0.27670675593158023
23605;0.8706387558499514
23606;0.4084348940438674
23607;0.10196810288357425
23608;0.11930321629505125
23609;0.19290078162445795
23610;0.23307661960054427
23611;0.3863226149351495
23612;0.13219065268853306
23613;0.04095599419194757
23614;0.09154727240013714
23615;0.5209127041756016
23616;0.7278835234116212
23617;0.16120101141221638
23618;0.49315725269380317
23619;0.009203612479474549
23620;0.22238879890619523
23621;0.3524088703848437
23622;0.1742529642604342
23623;0.3172566690185701
23624;0.011279455081001474
23625;0.6964107690796464
23626;0.08580753915604789
23627;0.20581225275217205
23628;0.47712114663418503
23629;0.41861589103567176
23630;0.3104262856679795
23631;0.08995824776757004
23632;0.08312748102459346
23633;0.33867484240384305
23634;0.3967448106311333
23635;0.8706387558499514
23636;0.3865535826251506
23637;0.08222747517043831
23638;0.4188997983683743
23639;0.617478202786968
23640;0.18080253479471137
23641;0.015550595238095238
23642;0.6665747849806296
23643;0.6849289865060288
23644;0.6467340859769715
23645;0.16638191533650612
23646;0.12164871289721116
23647;0.6682788116915273
23648;0.17226385939369165
23649;0.7563931501561089
23650;0.1860817529210082
23651;0.5151430489960583
23652;0.6930205839787226
23653;0.4089410422551614
23654;0.6395278294202716
23655;0.49423154975246025
23656;0.08420453253599873
23657;0.4476072943905637
23658;0.2462343285947411
23659;0.4188997983683743
23660;0.3476321506660695
23661;0.4698877334036468
23662;0.5035212177252192
23663;0.3857340045685439
23664;0.013724366885882033
23665;0.41062999718532617
23666;0.7105945289298911
23667;0.3642534057367091
23668;0.2702481470644104
23669;0.35292169582142874
23670;0.07512197248129393
23671;0.35022939303838474
23672;0.5794331650114285
23673;0.6849289865060288
23674;0.4188997983683743
23675;0.6605265438595892
23676;0.3027450952311156
23677;0.7927364240618667
23678;0.7558680604843568
23679;0.2787625291305136
23680;0.10174587471020011
23681;0.42230378444954786
23682;0.754496274419507
23683;0.6467340859769715
23684;0.6753899014964021
23685;0.08330907828635871
23686;0.41861589103567176
23687;0.8503427099629223
23688;0.630312649802462
23689;0.7708512589746132
23690;0.6930205839787226
23691;0.7422698355005537
23692;0.4210225647919802
23693;0.07696027173194464
23694;0.32715151327306385
23695;0.6467340859769715
23696;0.7983019286234165
23697;0.07926810704565511
23698;0.2534787274842363
23699;0.25760674073237727
23700;0.6964107690796464
23701;0.0909066190417022
23702;0.3495480336114086
23703;0.8503427099629223
23704;0.6467340859769715
23705;0.2787625291305136
23706;0.015550595238095238
23707;0.31336301310812653
23708;0.25887253621520956
23709;0.5042522334031398
23710;0.6467340859769715
23711;0.11568464698155825
23712;0.269338383003342
23713;0.6849289865060288
23714;0.6467340859769715
23715;0.04970134495799053
23716;0.16735945698549665
23717;0.10365991194208043
23718;0.6467340859769715
23719;0.8706387558499514
23720;0.09714641876547157
23721;0.269676687068152
23722;0.019988173338688804
23723;0.47240584581257394
23724;0.5664772977943215
23725;0.6849289865060288
23726;0.5165377214392939
23727;0.44321024586565383
23728;0.69835425170989
23729;0.2574576522923403
23730;0.1358039405274456
23731;0.8503427099629223
23732;0.011279455081001474
23733;0.11291932319489609
23734;0.8503427099629223
23735;0.5047114991476088
23736;0.3876388118635244
23737;0.6467340859769715
23738;0.048365654674290375
23739;0.04086161027513102
23740;0.7663205923374201
23741;0.052731273931046686
23742;0.08366674541640408
23743;0.2893144967012783
23744;0.6344944130874862
23745;0.2480778445749548
23746;0.6849289865060288
23747;0.06981130911156017
23748;0.6117847735844419
23749;0.24404566723811869
23750;0.1482413491703626
23751;0.3023818151562447
23752;0.5847631520816882
23753;0.33348391151674417
23754;0.21087521507091597
23755;0.048897035588935
23756;0.15376799809262157
23757;0.7117057245894255
23758;0.6850819225508048
23759;0.12825283235215434
23760;0.6467340859769715
23761;0.5413143887406571
23762;0.6524553220866315
23763;0.4098510191560113
23764;0.367830998400005
23765;0.10614132751923191
23766;0.03941172756062637
23767;0.41861589103567176
23768;0.3579698512797094
23769;0.14156313293511338
23770;0.2787625291305136
23771;0.6849289865060288
23772;0.08059235659806774
23773;0.09714641876547157
23774;0.38894804499482993
23775;0.8785914307976762
23776;0.3816347369624827
23777;0.11568464698155825
23778;0.0779001164442059
23779;0.6957655006127389
23780;0.22187198718752632
23781;0.33348391151674417
23782;0.6467340859769715
23783;0.35103242203293705
23784;0.16164208927660328
23785;0.12584815568595986
23786;0.767661099737391
23787;0.20724232004848192
23788;0.2613726630983228
23789;0.6713349104637815
23790;0.2284155410405408
23791;0.3468775655105066
23792;0.09527063697453617
23793;0.38782789382896754
23794;0.6738775241001451
23795;0.5872302715803713
23796;0.7934778783688718
23797;0.09738087069047972
23798;0.6849289865060288
23799;0.6849289865060288
23800;0.40984745573133213
23801;0.3324613796824582
23802;0.7345272305579768
23803;0.4096613138701241
23804;0.06437224301230567
23805;0.44321024586565383
23806;0.16430501945573647
23807;0.08481404755306783
23808;0.6849289865060288
23809;0.08059235659806774
23810;0.19185805911079684
23811;0.4462853978917364
23812;0.3087944635415
23813;0.25512847274122513
23814;0.6849289865060288
23815;0.03590352668770659
23816;0.3263206926455616
23817;0.23711853123982665
23818;0.22688232940410588
23819;0.07973078060004098
23820;0.09606640274233652
23821;0.367830998400005
23822;0.16172218876797967
23823;0.20769175008819044
23824;0.6467340859769715
23825;0.4704959575170955
23826;0.4557161020400319
23827;0.4280645337034831
23828;0.5351671767646506
23829;0.4612533036436542
23830;0.6148716814581474
23831;0.010108784893267652
23832;0.1496517788444665
23833;0.34589044962125953
23834;0.4209430819870151
23835;0.07339995484012451
23836;0.4813502879092476
23837;0.23847589014281595
23838;0.04143212609860249
23839;0.36705981564943324
23840;0.30064837327621696
23841;0.6467340859769715
23842;0.26309684560365987
23843;0.40253712521876633
23844;0.17948416443342452
23845;0.6849289865060288
23846;0.3492157572557425
23847;0.692366691314141
23848;0.5722755804840467
23849;0.08439744373741179
23850;0.767661099737391
23851;0.22618183185633245
23852;0.09910213542018972
23853;0.24008746099737577
23854;0.4213317572588708
23855;0.019988173338688804
23856;0.6467340859769715
23857;0.5212650236706693
23858;0.2545821718697977
23859;0.0672208537368896
23860;0.022506930206227106
23861;0.767661099737391
23862;0.06763735086978512
23863;0.4630095470160415
23864;0.12249167825211091
23865;0.8319038116384686
23866;0.07046308870642785
23867;0.19656315514175243
23868;0.38907423831177296
23869;0.06850902467254828
23870;0.08439744373741179
23871;0.6467340859769715
23872;0.6766882598766241
23873;0.6467340859769715
23874;0.28527798936183085
23875;0.695681403789521
23876;0.8409273287587938
23877;0.09948151740060937
23878;0.5087327821902126
23879;0.08470574961208219
23880;0.37732680223520515
23881;0.16854645542857208
23882;0.2625501115812444
23883;0.5714381299565048
23884;0.6849289865060288
23885;0.367830998400005
23886;0.30811996806851594
23887;0.20769175008819044
23888;0.48443497817377645
23889;0.6713349104637815
23890;0.12995120618206385
23891;0.37067109487000083
23892;0.14446646009476188
23893;0.2529153349344976
23894;0.047753104409297746
23895;0.4348986824021834
23896;0.5778783714505865
23897;0.17662614294185203
23898;0.5401257912012218
23899;0.12503774509885326
23900;0.33474957137941475
23901;0.666003746596245
23902;0.6467340859769715
23903;0.6467340859769715
23904;0.4631018752577563
23905;0.7927364240618667
23906;0.12881959625938696
23907;0.30186921338773626
23908;0.18777626479430592
23909;0.22176986624552147
23910;0.0932158325041411
23911;0.041508008604835424
23912;0.5587721271129641
23913;0.34829586315566907
23914;0.19518389056410018
23915;0.14867554484888892
23916;0.6516563296905243
23917;0.5042548143562346
23918;0.12919912750018364
23919;0.33348391151674417
23920;0.681725506373446
23921;0.09073862619383347
23922;0.14447643495163526
23923;0.14795553997097316
23924;0.6849289865060288
23925;0.07030768214383484
23926;0.25386502952861784
23927;0.1917000466802474
23928;0.6849289865060288
23929;0.41682863584637947
23930;0.044113915978768785
23931;0.16190257562040203
23932;0.4210524793322284
23933;0.2849407898672519
23934;0.353429205855451
23935;0.2885681525842353
23936;0.2990702955521552
23937;0.06164421620299704
23938;0.4265222559631612
23939;0.2526425089697149
23940;0.6617018829408458
23941;0.6849289865060288
23942;0.6538254612497433
23943;0.7307046262721419
23944;0.6713349104637815
23945;0.6713349104637815
23946;0.4558475081818574
23947;0.2462343285947411
23948;0.3679769885561467
23949;0.398437398036248
23950;0.1671575665396832
23951;0.16607011232722896
23952;0.15511483045660285
23953;0.2613726630983228
23954;0.4236782058351566
23955;0.3861603538938812
23956;0.15108308377567162
23957;0.3054205523100075
23958;0.3537787770820302
23959;0.6467340859769715
23960;0.36705981564943324
23961;0.1392429330105402
23962;0.1942610821419285
23963;0.30435727211683195
23964;0.24294298512177614
23965;0.6849289865060288
23966;0.16735945698549665
23967;0.38907423831177296
23968;0.6467340859769715
23969;0.1526230729086003
23970;0.6467340859769715
23971;0.1031381208608364
23972;0.16172218876797967
23973;0.4265222559631612
23974;0.03407075777851524
23975;0.24744543227881297
23976;0.6849289865060288
23977;0.22341686823651216
23978;0.1500312284880355
23979;0.34575935140998804
23980;0.6226094384851117
23981;0.07007413364749424
23982;0.3463221777973988
23983;0.2807519491329117
23984;0.5351671767646506
23985;0.6538254612497433
23986;0.676457471639319
23987;0.16669131842059862
23988;0.07030768214383484
23989;0.3500002822472017
23990;0.18681667710586305
23991;0.35176430094506284
23992;0.7157241493765837
23993;0.13003374555504255
23994;0.3467640295980331
23995;0.36839778494849373
23996;0.6467340859769715
23997;0.3195973219952495
23998;0.33348391151674417
23999;0.5198759041872438
24000;0.1268864945538431
24001;0.5005988212596182
24002;0.17455768248119155
24003;0.5923552694762853
24004;0.13287095312873015
24005;0.03658178133161401
24006;0.1510561261715688
24007;0.1525806081148982
24008;0.06164421620299704
24009;0.3149246222400153
24010;0.6441514310776839
24011;0.35058548374917325
24012;0.6538254612497433
24013;0.16098052954228145
24014;0.557311576093451
24015;0.2787625291305136
24016;0.6849289865060288
24017;0.16172218876797967
24018;0.5584814171995852
24019;0.15657638052899664
24020;0.8503427099629223
24021;0.03540910288871037
24022;0.4701162574213288
24023;0.23858862287105262
24024;0.018915979853479852
24025;0.05845171317227883
24026;0.13484856734645026
24027;0.10196810288357425
24028;0.2730804925715756
24029;0.2072665918931421
24030;0.0668694792201347
24031;0.6467340859769715
24032;0.202175651141446
24033;0.2160856613183703
24034;0.6850819225508048
24035;0.5177921118003207
24036;0.36901702781222145
24037;0.3273220042512997
24038;0.15507587679572193
24039;0.4507738876482817
24040;0.15701782456535093
24041;0.6849289865060288
24042;0.041508008604835424
24043;0.6467340859769715
24044;0.3566646685691546
24045;0.04021729083889998
24046;0.07211965876315057
24047;0.3579532107101701
24048;0.6849289865060288
24049;0.15530341825403662
24050;0.09564707054593583
24051;0.1873040516673085
24052;0.15286875860844634
24053;0.1777959256458848
24054;0.6538254612497433
24055;0.5445290463836299
24056;0.023102537084895725
24057;0.38782789382896754
24058;0.5086148282440475
24059;0.6210324502189596
24060;0.5516296780849916
24061;0.42498938163224975
24062;0.692366691314141
24063;0.03983545123486005
24064;0.16735945698549665
24065;0.16231127642382967
24066;0.22040687664286546
24067;0.6467340859769715
24068;0.4876856191672531
24069;0.49113526384152006
24070;0.0914771742373092
24071;0.0832703381674506
24072;0.3359138151736214
24073;0.041508008604835424
24074;0.18978553443349433
24075;0.25775114750352146
24076;0.2892195925935292
24077;0.6229214450083779
24078;0.08627370106369651
24079;0.08064426879539713
24080;0.07422901704520493
24081;0.05364591253797404
24082;0.6467340859769715
24083;0.4657523949979887
24084;0.3661980536582664
24085;0.5719778003500026
24086;0.20595597775607316
24087;0.6467340859769715
24088;0.43151412641604814
24089;0.06164421620299704
24090;0.6011966500062054
24091;0.17275281008308982
24092;0.6849289865060288
24093;0.4340340939148465
24094;0.13642430282098522
24095;0.6903362654453044
24096;0.6849289865060288
24097;0.6849289865060288
24098;0.40802446570000195
24099;0.16729034245937802
24100;0.08971403935957946
24101;0.37231318244601186
24102;0.5778783714505865
24103;0.808151082958578
24104;0.44816852195070733
24105;0.16735945698549665
24106;0.07109846526823435
24107;0.17154217787811876
24108;0.053211927507039423
24109;0.41062999718532617
24110;0.293095983731366
24111;0.2873529094726948
24112;0.3504114706658178
24113;0.19638403879686897
24114;0.49138552093366766
24115;0.5810059241035118
24116;0.15982541523917906
24117;0.6467340859769715
24118;0.6467340859769715
24119;0.16966266838834987
24120;0.42434260438465204
24121;0.38907423831177296
24122;0.5049904570249184
24123;0.6738775241001451
24124;0.3845511689805753
24125;0.699862899687763
24126;0.38403510794907286
24127;0.11125655470837806
24128;0.3810375933559148
24129;0.7057599827307202
24130;0.10565380264742348
24131;0.5990754878802889
24132;0.46800034717664535
24133;0.12961774108826474
24134;0.39405606794614895
24135;0.2939504151792773
24136;0.30262754284256743
24137;0.5778783714505865
24138;0.4048513162772355
24139;0.5047114991476088
24140;0.43151412641604814
24141;0.7391027338141949
24142;0.2543343763218046
24143;0.3977087906108339
24144;0.35176430094506284
24145;0.35089751259006047
24146;0.45428811750056486
24147;0.21756369396213
24148;0.8331659883898208
24149;0.6467340859769715
24150;0.40939353543520085
24151;0.6160697247982554
24152;0.4124706752777989
24153;0.5728969921272036
24154;0.16607011232722896
24155;0.7232021799506883
24156;0.06303021540378317
24157;0.2718265348462406
24158;0.6849289865060288
24159;0.720779458284139
24160;0.6713349104637815
24161;0.692366691314141
24162;0.15260330756953627
24163;0.23011075352007518
24164;0.25024238430997825
24165;0.4193073546172882
24166;0.16247850460454427
24167;0.7426922765682361
24168;0.7621933989579044
24169;0.49138552093366766
24170;0.6467340859769715
24171;0.3467438638417129
24172;0.3416407646577885
24173;0.6855324574028774
24174;0.2892195925935292
24175;0.15393615631054325
24176;0.2756409074119293
24177;0.17275281008308982
24178;0.6713349104637815
24179;0.16172218876797967
24180;0.4048513162772355
24181;0.4048513162772355
24182;0.16247850460454427
24183;0.32653506676203226
24184;0.18635835155592143
24185;0.04122727738605617
24186;0.41861589103567176
24187;0.692366691314141
24188;0.07830995341948113
24189;0.6467340859769715
24190;0.41861589103567176
24191;0.14101963977435578
24192;0.10552235357642306
24193;0.04371047604197027
24194;0.22281071295913626
24195;0.6849289865060288
24196;0.3585890041752338
24197;0.04831931858832409
24198;0.02268292999554133
24199;0.06890394737047888
24200;0.18216934829674364
24201;0.3926683275021595
24202;0.0951538669429213
24203;0.01983319849392682
24204;0.34589044962125953
24205;0.7691969743750282
24206;0.6713349104637815
24207;0.012425770014039841
24208;0.023960413855150697
24209;0.6903362654453044
24210;0.2553694830907382
24211;0.6467340859769715
24212;0.19443705772430653
24213;0.4876856191672531
24214;0.699862899687763
24215;0.367830998400005
24216;0.33491366627544655
24217;0.6849289865060288
24218;0.4795681863066437
24219;0.293324857701021
24220;0.6849289865060288
24221;0.2087048257728338
24222;0.2161082088935608
24223;0.2564952618442596
24224;0.25528024024982343
24225;0.7971958994991849
24226;0.3459328789826773
24227;0.35821126903263534
24228;0.2747215684819805
24229;0.1609721203376429
24230;0.40939353543520085
24231;0.47457831180916904
24232;0.5971429495828955
24233;0.300555710959833
24234;0.06164421620299704
24235;0.10910153108265142
24236;0.24725718378413641
24237;0.07716664838873653
24238;0.2403898285127979
24239;0.2815109253721998
24240;0.2311095821905565
24241;0.3651049922897915
24242;0.633026338682547
24243;0.4275157535560884
24244;0.29965192871351487
24245;0.6713349104637815
24246;0.08026455496619371
24247;0.5722755804840467
24248;0.3926683275021595
24249;0.3926683275021595
24250;0.3926683275021595
24251;0.3926683275021595
24252;0.3926683275021595
24253;0.3926683275021595
24254;0.4544278355709883
24255;0.3926683275021595
24256;0.3119303256751458
24257;0.10330760300497044
24258;0.1937771975502139
24259;0.6190947266253171
24260;0.6849289865060288
24261;0.23074413383181822
24262;0.16355214399281956
24263;0.6849289865060288
24264;0.6849289865060288
24265;0.43779504455960694
24266;0.25948659674367425
24267;0.11667814479168151
24268;0.16735945698549665
24269;0.3887337796051247
24270;0.6539619109463466
24271;0.16240185057905565
24272;0.053834847113597775
24273;0.4517185560622522
24274;0.29519555035167866
24275;0.4265222559631612
24276;0.3926683275021595
24277;0.6467340859769715
24278;0.20260471525266582
24279;0.5778783714505865
24280;0.6884050744682917
24281;0.48393591703047917
24282;0.10336211495572914
24283;0.17970020552779947
24284;0.37611992001990047
24285;0.39832243961448566
24286;0.3524781959631747
24287;0.584833930136844
24288;0.17660538639647577
24289;0.33348391151674417
24290;0.2917779109652981
24291;0.6713349104637815
24292;0.6713349104637815
24293;0.3926683275021595
24294;0.11568464698155825
24295;0.26888668206077043
24296;0.16497850460454427
24297;0.7618286248535925
24298;0.417090423590228
24299;0.3926683275021595
24300;0.3926683275021595
24301;0.5047114991476088
24302;0.6849289865060288
24303;0.630285424084326
24304;0.13616766973990146
24305;0.036287775390198805
24306;0.6713349104637815
24307;0.2040581154356572
24308;0.42088046470813245
24309;0.3926683275021595
24310;0.32610331227974954
24311;0.5778783714505865
24312;0.3575863821865651
24313;0.062491142099041455
24314;0.3768975261100092
24315;0.06917137815286062
24316;0.7691969743750282
24317;0.19284383512908956
24318;0.7983019286234165
24319;0.6064057881625019
24320;0.3537787770820302
24321;0.2638618878587294
24322;0.33348391151674417
24323;0.36906100966499844
24324;0.07745392961880235
24325;0.37732680223520515
24326;0.3295915233011417
24327;0.2544971850306329
24328;0.6849289865060288
24329;0.23711853123982665
24330;0.11827263946130806
24331;0.13749721042331467
24332;0.6713349104637815
24333;0.3038869121181768
24334;0.6467340859769715
24335;0.5937512601770035
24336;0.2891050595035768
24337;0.5047114991476088
24338;0.6945762301422184
24339;0.30376516368623285
24340;0.3492157572557425
24341;0.34272695202403125
24342;0.43686609181700764
24343;0.059225527765220234
24344;0.8188172679708845
24345;0.3143615105542044
24346;0.14446646009476188
24347;0.5923552694762853
24348;0.5331333961021273
24349;0.08460447965153799
24350;0.5328985593508783
24351;0.4876856191672531
24352;0.367830998400005
24353;0.35818244562644774
24354;0.06294600916923576
24355;0.5975994383266088
24356;0.5871798449502118
24357;0.7108062202000354
24358;0.5210697777574149
24359;0.398437398036248
24360;0.25589454696223873
24361;0.3841955915644225
24362;0.37312859958084
24363;0.24260641038211053
24364;0.3308094720190904
24365;0.6467340859769715
24366;0.692366691314141
24367;0.10860016376362365
24368;0.36745643085976165
24369;0.6849289865060288
24370;0.6849289865060288
24371;0.13182982530578574
24372;0.15832477312086313
24373;0.10253784121551272
24374;0.06710408027756937
24375;0.44321024586565383
24376;0.365586756153211
24377;0.6849289865060288
24378;0.27108452205341105
24379;0.2718667985219637
24380;0.16172218876797967
24381;0.20039349602553772
24382;0.353429205855451
24383;0.16067199194724688
24384;0.44915981048113374
24385;0.2072665918931421
24386;0.6849289865060288
24387;0.1392805102848889
24388;0.4413030564622115
24389;0.2892062493024681
24390;0.4188997983683743
24391;0.40939353543520085
24392;0.024132999389376634
24393;0.010108784893267652
24394;0.4911692663130654
24395;0.3861603538938812
24396;0.8146891724466396
24397;0.08439744373741179
24398;0.02714486507039427
24399;0.367830998400005
24400;0.10845094747871017
24401;0.0668694792201347
24402;0.03229110105580694
24403;0.2724270062316507
24404;0.2268866572582041
24405;0.1671575665396832
24406;0.5176814792578306
24407;0.024899354856054316
24408;0.21211210913942696
24409;0.7205178944470338
24410;0.5645836053680857
24411;0.6467340859769715
24412;0.3047823039402239
24413;0.6467340859769715
24414;0.06534583845820621
24415;0.692366691314141
24416;0.11794573587478101
24417;0.4447274884514498
24418;0.804490173401845
24419;0.1859262600940839
24420;0.3863226149351495
24421;0.5068952671865015
24422;0.2650102345282906
24423;0.1777959256458848
24424;0.5818590832574627
24425;0.1752976296906754
24426;0.3804431450155222
24427;0.2960248290602562
24428;0.7894801591473397
24429;0.1858581298618495
24430;0.6467340859769715
24431;0.256434110415686
24432;0.0832703381674506
24433;0.3537787770820302
24434;0.22249818443005415
24435;0.508522983236232
24436;0.6849289865060288
24437;0.27655041913945766
24438;0.1282213777693537
24439;0.16854645542857208
24440;0.37732753191834084
24441;0.5448232486169534
24442;0.692366691314141
24443;0.2719436142870949
24444;0.16735945698549665
24445;0.2613726630983228
24446;0.6538254612497433
24447;0.10775143527712253
24448;0.38782789382896754
24449;0.25815369732807836
24450;0.692366691314141
24451;0.5960004726551887
24452;0.5055718223982262
24453;0.5047114991476088
24454;0.7209175294441749
24455;0.16355214399281956
24456;0.25148982503975337
24457;0.3640442638544832
24458;0.39137508794346565
24459;0.6242450419858241
24460;0.022506930206227106
24461;0.34984244438813916
24462;0.7164625587912494
24463;0.11809205698908631
24464;0.16915750992204986
24465;0.10416964069174166
24466;0.4188997983683743
24467;0.33094534698600575
24468;0.08910473799025864
24469;0.4209542439827262
24470;0.4838437733980142
24471;0.6055861771579785
24472;0.767661099737391
24473;0.08439744373741179
24474;0.33282257426557005
24475;0.7165455779480123
24476;0.3076558347053203
24477;0.5300330760754286
24478;0.3392638247262303
24479;0.1586348851664477
24480;0.3280655860236361
24481;0.24940286939586995
24482;0.16596420364810377
24483;0.6493333251525214
24484;0.44321024586565383
24485;0.6077852988234727
24486;0.06791077121663577
24487;0.2830295009069036
24488;0.05786456388710822
24489;0.3910594681986628
24490;0.4188997983683743
24491;0.21184029880139937
24492;0.16154433841818633
24493;0.029662606153125888
24494;0.13856816889412885
24495;0.3860018765407551
24496;0.34750989293930795
24497;0.6849289865060288
24498;0.26936071787194416
24499;0.33348391151674417
24500;0.36705981564943324
24501;0.692366691314141
24502;0.5435384148214271
24503;0.13249738855138923
24504;0.04980046445599744
24505;0.16164208927660328
24506;0.07040759258167725
24507;0.2885681525842353
24508;0.34829586315566907
24509;0.12825895041213736
24510;0.03526040787631336
24511;0.2512687877177645
24512;0.25024238430997825
24513;0.2613726630983228
24514;0.048659215447529214
24515;0.6849289865060288
24516;0.2475369997839158
24517;0.2475369997839158
24518;0.7099186082607273
24519;0.3537787770820302
24520;0.39888588477956527
24521;0.12067606512652196
24522;0.062491142099041455
24523;0.23830721091303314
24524;0.16415422695254858
24525;0.10729420855478036
24526;0.6713349104637815
24527;0.5044562112249616
24528;0.6730908734648573
24529;0.6849289865060288
24530;0.0832703381674506
24531;0.4387817714356198
24532;0.6467340859769715
24533;0.25765961693434375
24534;0.6478758027708056
24535;0.3167894246331583
24536;0.3445645914935622
24537;0.09653583302489036
24538;0.21432125548189104
24539;0.5047114991476088
24540;0.18508436583370075
24541;0.699862899687763
24542;0.08593254072043542
24543;0.015550595238095238
24544;0.6849289865060288
24545;0.33348391151674417
24546;0.3135096722430624
24547;0.6849289865060288
24548;0.33905830947400734
24549;0.48122659595924827
24550;0.618661229502979
24551;0.43430411559272786
24552;0.6467340859769715
24553;0.3960635950451594
24554;0.39888588477956527
24555;0.35915113883519695
