id_contract;TARGET
23395;0.14145638053936174
23396;0.012433103453080076
23397;0.0036047087142123254
23398;0.948039081604979
23399;0.9844543939626105
23400;0.26048185797152834
23401;0.0026153401659848676
23402;0.21236126349978732
23403;0.22986051770193783
23404;0.5777437863350641
23405;0.8451068417090462
23406;0.002387567191981583
23407;0.06171350564944866
23408;0.004089315179350111
23409;0.27034797527315413
23410;0.005324722444368372
23411;0.984449281330468
23412;0.0014082981194648767
23413;0.1234499617521664
23414;0.9929247259010098
23415;0.9654609035658702
23416;0.9694791373500785
23417;0.05280706192632675
23418;0.034054513129270984
23419;0.005575070551217172
23420;0.003660044440186865
23421;0.13563996008333212
23422;0.9650219309568883
23423;0.09872468126907515
23424;0.15605209488790894
23425;0.9850392531512612
23426;0.2196305225085358
23427;0.10205108578458819
23428;0.004686639674782254
23429;0.9471200378665326
23430;0.003549626897003288
23431;0.06648779460493735
23432;0.05060129898044674
23433;0.11402423503231562
23434;0.4219356100446791
23435;0.003365151921961039
23436;0.10641548656258684
23437;0.29730034605844646
23438;0.5006306282258658
23439;0.15802529149992864
23440;0.9644034527802802
23441;0.9715511714064713
23442;0.9678336678750907
23443;0.9678336678750907
23444;0.9678336678750907
23445;0.9678336678750907
23446;0.9678336678750907
23447;0.3315541757745275
23448;0.9847691326828087
23449;0.9640153739618736
23450;0.07741006883452431
23451;0.7716041661148532
23452;0.11431231102344519
23453;0.11708311947902107
23454;0.16398592226457062
23455;0.2272585525078385
23456;0.3140831851259595
23457;0.14450664092632476
23458;0.30779215687357714
23459;0.2598502209899098
23460;0.11065539948482835
23461;0.10598263304683436
23462;0.3814009735141077
23463;0.19575532915912447
23464;0.003903586846219251
23465;0.06720606658472156
23466;0.0032984103169124575
23467;0.228687139444672
23468;0.014184231697474911
23469;0.2138519232761679
23470;0.9647477074865407
23471;0.24617133443703806
23472;0.12951344162401235
23473;0.05850559734586305
23474;0.23625026251026765
23475;0.005726608567696018
23476;0.17066046340019694
23477;0.13059752825897897
23478;0.14033987196995568
23479;0.9932603101886073
23480;0.5242651023786651
23481;0.08374609691953297
23482;0.9504785503738279
23483;0.1956765576092405
23484;0.02705686495118319
23485;0.11667082646139257
23486;0.07611900402389687
23487;0.051119792872113004
23488;0.01584598452995589
23489;0.02357581056777428
23490;0.09617295557664653
23491;0.09693680703314718
23492;0.04651450390530575
23493;0.37588868982498835
23494;0.03334426494507261
23495;0.9499465393652986
23496;0.05207540093645282
23497;0.9848507365242668
23498;0.045349226542956554
23499;0.9709209923372125
23500;0.9671239277399007
23501;0.9671239277399007
23502;0.07146485506590322
23503;0.3995051867355412
23504;0.1707131124741489
23505;0.03810248577829342
23506;0.0192494211532206
23507;0.051707990798047596
23508;0.12841306350906104
23509;0.044925936401037564
23510;0.7151465250514945
23511;0.016948154037272956
23512;0.358439577559818
23513;0.20808183090493718
23514;0.9852757597829479
23515;0.9843983535894668
23516;0.9762515324180034
23517;0.17485035951585895
23518;0.3994316963361452
23519;0.8840806946356891
23520;0.1166056597413602
23521;0.2591630545888436
23522;0.08005039532448509
23523;0.11577196043138328
23524;0.1014638610138128
23525;0.15881048983034537
23526;0.008229586971097207
23527;0.04671182780007322
23528;0.07372030212485556
23529;0.0761406705942271
23530;0.9659617773406151
23531;0.1570210057147824
23532;0.15317891774377296
23533;0.042227698909839316
23534;0.052368408060124064
23535;0.027125651315475053
23536;0.060152844766325216
23537;0.06522734434121102
23538;0.7331939490186968
23539;0.41602355853755174
23540;0.3985155587055255
23541;0.18794018030473236
23542;0.041289165509970825
23543;0.9493952835781865
23544;0.03393357953276954
23545;0.9655900814362616
23546;0.9717967904596436
23547;0.1309120431075011
23548;0.014456410937381996
23549;0.9488522612377509
23550;0.9488522612377509
23551;0.23170841514362878
23552;0.23221698594623544
23553;0.139232313841161
23554;0.16259392237359904
23555;0.178411355212603
23556;0.004205544499974837
23557;0.14069415571158717
23558;0.7811843140374481
23559;0.9848753041028526
23560;0.37585684241443196
23561;0.07531315398957504
23562;0.004536096024043763
23563;0.06747174204882159
23564;0.0265618177571771
23565;0.28406101511845566
23566;0.2629031556033324
23567;0.40744941794278433
23568;0.020922290189002157
23569;0.019262399843294684
23570;0.185326834810843
23571;0.12316549969874663
23572;0.17217252282119186
23573;0.08721018800227624
23574;0.10268342747577744
23575;0.0339777469213451
23576;0.12103306258905859
23577;0.032844048695111684
23578;0.11318276750314024
23579;0.033664576051389304
23580;0.8967450596547604
23581;0.16964424816641038
23582;0.27988115113796275
23583;0.05478529309570553
23584;0.9650219309568883
23585;0.03504901859526036
23586;0.018211983085054378
23587;0.0863878539696514
23588;0.020811036451505633
23589;0.9930032925349241
23590;0.04111611172654854
23591;0.052064468020312574
23592;0.40597442469696704
23593;0.24464688203641377
23594;0.03676468189645051
23595;0.984449281330468
23596;0.04233925074792868
23597;0.23395634516086483
23598;0.08317558913164315
23599;0.04453395739555782
23600;0.011207100168820771
23601;0.8544086214896978
23602;0.08962532537890681
23603;0.9645877135858125
23604;0.007280475954150854
23605;0.9473888833748945
23606;0.13933842689940995
23607;0.017719237474535878
23608;0.025090105865362932
23609;0.017546735239809402
23610;0.5149400110929581
23611;0.8875507150919281
23612;0.14225574801265037
23613;0.03728082442027258
23614;0.006511032412802002
23615;0.04784764013637962
23616;0.3399016079172238
23617;0.043422665929928245
23618;0.27054206010604587
23619;0.0019467409103795105
23620;0.05051826311601559
23621;0.08336404958573349
23622;0.03477146855303106
23623;0.03822879788295868
23624;0.004015825416167391
23625;0.9849686605844868
23626;0.004270493242637167
23627;0.11018345916442242
23628;0.12810045091144565
23629;0.37606614680125594
23630;0.06174601834949779
23631;0.015986050216970492
23632;0.040999942031172416
23633;0.1787971563989347
23634;0.2681207902619647
23635;0.9509694723499833
23636;0.05062901415356099
23637;0.025453711401084933
23638;0.6697271566381798
23639;0.09803620309390651
23640;0.0331837701097318
23641;0.009379581780107836
23642;0.2625637849830464
23643;0.9748473500820034
23644;0.9651023683732044
23645;0.04010326228822175
23646;0.09170289485437771
23647;0.3177369102265702
23648;0.02775558183920728
23649;0.32151758910056394
23650;0.06987495522997457
23651;0.199594589283726
23652;0.79645440464422
23653;0.307724329671107
23654;0.27442304425260533
23655;0.2729042683437053
23656;0.04019113787543172
23657;0.07520823748133543
23658;0.02349163713468943
23659;0.6496928064462052
23660;0.126410704283552
23661;0.060606690475894974
23662;0.09395076744952419
23663;0.6071769861235456
23664;0.002179432105967192
23665;0.27243728366532904
23666;0.4531732956111035
23667;0.24637294161544246
23668;0.025794936059116768
23669;0.09467771034827303
23670;0.03759409476842262
23671;0.13494997503878092
23672;0.13549495636676973
23673;0.976032931345122
23674;0.12654117799466374
23675;0.4216053428714056
23676;0.09249632634413278
23677;0.12403785840605017
23678;0.1823469210097547
23679;0.092606102390818
23680;0.018470132249634463
23681;0.10738700879891132
23682;0.765810029064119
23683;0.966138254912045
23684;0.3902062735892749
23685;0.011194615771293949
23686;0.241880513967793
23687;0.9844822894666705
23688;0.4007454513184234
23689;0.23391580892120148
23690;0.8077909867638283
23691;0.22241359970562247
23692;0.3917115053073628
23693;0.02792394549667265
23694;0.1252450160432657
23695;0.9657684178418637
23696;0.21203018225002754
23697;0.006021070108856345
23698;0.0616934830520738
23699;0.16903401759261785
23700;0.9850392531512612
23701;0.009447273667957673
23702;0.09606291023047095
23703;0.984449281330468
23704;0.9650219309568883
23705;0.08729827174942953
23706;0.009182666843708104
23707;0.0740940934428391
23708;0.05182087723562446
23709;0.07712193569251616
23710;0.964640347657785
23711;0.006609490656686919
23712;0.17664777634945186
23713;0.9752344446629767
23714;0.964640347657785
23715;0.027346864621145155
23716;0.050610240364801426
23717;0.006407696930098295
23718;0.9650219309568883
23719;0.9480226250447736
23720;0.020759676861475024
23721;0.08152765557550416
23722;0.002834079903076309
23723;0.10834671014720773
23724;0.2609311819091058
23725;0.9752344446629767
23726;0.2291974571221147
23727;0.5258093335670985
23728;0.5737630914610024
23729;0.10528280341022077
23730;0.03979374247113095
23731;0.984449281330468
23732;0.003937410250421004
23733;0.040331994468694635
23734;0.9842522993317775
23735;0.9926892630517241
23736;0.06947605965158357
23737;0.9645877135858125
23738;0.08292863989448492
23739;0.013863633696951731
23740;0.22349762997547237
23741;0.016858916312473004
23742;0.05604977819968023
23743;0.026658731983117613
23744;0.055869357344704954
23745;0.055272000565686014
23746;0.9749237109739367
23747;0.04525416713051701
23748;0.21945368696012035
23749;0.045866199466262796
23750;0.02791992230895533
23751;0.059391299763725966
23752;0.2439480708657025
23753;0.3411621436975922
23754;0.08303510099267003
23755;0.008405401206260356
23756;0.013318216790945669
23757;0.27453386925706497
23758;0.4963467478379653
23759;0.04909114055736801
23760;0.9651023683732044
23761;0.11381445527283142
23762;0.30103661396072706
23763;0.10200951815840469
23764;0.11769038020863719
23765;0.006765227835053118
23766;0.032592439657459255
23767;0.3152981877854457
23768;0.2584620723404079
23769;0.016372935768503405
23770;0.14360383678150548
23771;0.9756066924642869
23772;0.029041796539827528
23773;0.02460072768592928
23774;0.18683761037131885
23775;0.18474458535074015
23776;0.10157014175930859
23777;0.006240153016936227
23778;0.08220958594860323
23779;0.736851788270626
23780;0.04568416324687958
23781;0.15401284403511029
23782;0.9647216305040657
23783;0.21561712390851898
23784;0.03784191016224593
23785;0.1254234045575465
23786;0.9161138338699801
23787;0.051543349951928594
23788;0.051484782466648435
23789;0.909650122582146
23790;0.03948214704273636
23791;0.07438137086849839
23792;0.008642469193296606
23793;0.07380650380525841
23794;0.030118005706657153
23795;0.10470987722992373
23796;0.4876073804382954
23797;0.02654448521060085
23798;0.9764932773609503
23799;0.9764932773609503
23800;0.093101624195494
23801;0.09995773417825968
23802;0.16784848721032922
23803;0.19539638604156748
23804;0.010475539716999917
23805;0.20815027916518788
23806;0.05340325246875006
23807;0.01555218816010064
23808;0.9760407436889169
23809;0.03017532339626105
23810;0.06365788685793208
23811;0.1351610331217249
23812;0.13939181551169225
23813;0.09189320006556737
23814;0.9769119261526612
23815;0.011020756189921124
23816;0.21380444581184546
23817;0.1811422924923079
23818;0.03992340909228441
23819;0.021312782926503227
23820;0.023358533332283937
23821;0.34997315033886617
23822;0.20017876234404403
23823;0.11857710664831624
23824;0.9661491806808331
23825;0.03127796101266526
23826;0.287783041827948
23827;0.12941253718369045
23828;0.8779225027214377
23829;0.13977055682665565
23830;0.09426941499620374
23831;0.0030170977570921327
23832;0.034748057162112114
23833;0.31642610019599215
23834;0.03532120912349384
23835;0.0297350257719354
23836;0.09550720591921197
23837;0.053192103541263205
23838;0.02764143121885083
23839;0.04077713686682127
23840;0.04583010584142559
23841;0.9650219309568883
23842;0.06284650801266281
23843;0.06032606967034246
23844;0.02574020013809784
23845;0.9752344446629767
23846;0.12335618556718993
23847;0.9203095805220859
23848;0.08768079582843773
23849;0.05425935199072581
23850;0.9188519671339964
23851;0.07001415421946638
23852;0.004286664453531488
23853;0.02744343673897851
23854;0.03034278607015927
23855;0.002872588729550396
23856;0.9650219309568883
23857;0.1383645258657155
23858;0.020119101041267337
23859;0.00978284447654009
23860;0.0073538147823159795
23861;0.9188519671339964
23862;0.002564256046133431
23863;0.8521206755910489
23864;0.017132111819208387
23865;0.26672248465976583
23866;0.02787961786974505
23867;0.103123398850654
23868;0.16495986988503683
23869;0.02224018608909242
23870;0.039793904744979444
23871;0.9645877135858125
23872;0.12747452474367094
23873;0.9642015690383215
23874;0.05267384290778824
23875;0.3953209072635157
23876;0.2942758386851917
23877;0.1323438827644677
23878;0.21473917535409634
23879;0.011863161326680883
23880;0.9630195223113267
23881;0.055272000565686014
23882;0.11957799178985389
23883;0.30933822432050495
23884;0.9749237109739367
23885;0.34294126857754265
23886;0.18929168752847592
23887;0.11711159087568479
23888;0.1515290616985153
23889;0.9064631234648495
23890;0.0077259755971133244
23891;0.08273000244522409
23892;0.026614765910114357
23893;0.02875842758611187
23894;0.003933336355918017
23895;0.0870729539466109
23896;0.3052055936699618
23897;0.0438730273072446
23898;0.10577805114255803
23899;0.008633211038753915
23900;0.07584478050207233
23901;0.8218830390671914
23902;0.9647477074865407
23903;0.9643632430982176
23904;0.4479652741897805
23905;0.16302398911921556
23906;0.026728737521458195
23907;0.09402398626717189
23908;0.10064461156647683
23909;0.05687720088883429
23910;0.022660282499352962
23911;0.09416781262286389
23912;0.14917848400665354
23913;0.027148276299120665
23914;0.12125675725739958
23915;0.08921496417052655
23916;0.24632725415276435
23917;0.41422863327217874
23918;0.009186736647635198
23919;0.061255207420181215
23920;0.1506351697325162
23921;0.007481688531810735
23922;0.06390340299549072
23923;0.28146735876750584
23924;0.9753560599193485
23925;0.010878762028003348
23926;0.008795322592154646
23927;0.023831469293051955
23928;0.9762515324180034
23929;0.32374610388281805
23930;0.026802175566982635
23931;0.034952007748491484
23932;0.20925373739018913
23933;0.0766602529473511
23934;0.9837009039749839
23935;0.14151831556102176
23936;0.08966778385658337
23937;0.09676843261347697
23938;0.6704024520176548
23939;0.23304946374101873
23940;0.01975124855903562
23941;0.9762515324180034
23942;0.7779662874847908
23943;0.2781256976502839
23944;0.5383390872426209
23945;0.09366699827560804
23946;0.10715728399239943
23947;0.10763407102688274
23948;0.11607100040323383
23949;0.143501612250163
23950;0.05134916852113575
23951;0.12710523356089973
23952;0.005564414189711519
23953;0.11270761440642725
23954;0.2632131815475553
23955;0.3193922737041263
23956;0.12149878388898017
23957;0.1799911843756716
23958;0.1233744145671428
23959;0.9661491806808331
23960;0.17511626281459372
23961;0.02253238201662944
23962;0.04722167885601671
23963;0.019119325926524832
23964;0.03670550371792841
23965;0.9760407436889169
23966;0.05771229689310954
23967;0.09343896842891763
23968;0.9657794587149119
23969;0.021979813213230143
23970;0.9657794587149119
23971;0.10098341352846726
23972;0.1462504068479183
23973;0.7334848903863751
23974;0.007751009223653003
23975;0.32621089432290207
23976;0.9769119261526612
23977;0.027796893031248368
23978;0.012588486068762908
23979;0.24864938347878676
23980;0.27213996368516224
23981;0.017363717700316233
23982;0.10291539307729007
23983;0.03460494816229429
23984;0.8802861743891078
23985;0.7941276012723845
23986;0.21384638793477148
23987;0.044686725163339366
23988;0.01046141756119339
23989;0.16470297421296443
23990;0.07127583559119774
23991;0.7974035099328306
23992;0.546785048134748
23993;0.0209147217061368
23994;0.9826037485149535
23995;0.03195371602241372
23996;0.9650219309568883
23997;0.20533540636713707
23998;0.21920353207043156
23999;0.10658033504280695
24000;0.018703717299491378
24001;0.1292753022527431
24002;0.0023064092965641497
24003;0.892506417046542
24004;0.03374437515977674
24005;0.06702994675135479
24006;0.025441902807742663
24007;0.2326952449389317
24008;0.11057144758071147
24009;0.049646624235699155
24010;0.06875119251147284
24011;0.13369736638495217
24012;0.7892603277503007
24013;0.042987678333350154
24014;0.5889529325592733
24015;0.09302467080524643
24016;0.9752344446629767
24017;0.055216976101948125
24018;0.07112730676722358
24019;0.043717953717810266
24020;0.9827250445200919
24021;0.016894329022331157
24022;0.21881830627832471
24023;0.03976830764742394
24024;0.001548414854366929
24025;0.005931798837821166
24026;0.004792013761081011
24027;0.01701491084805662
24028;0.046690990982088475
24029;0.05587766092303282
24030;0.05594354196105745
24031;0.9650219309568883
24032;0.031146481860632135
24033;0.012264912746358422
24034;0.5005879722589988
24035;0.4345276002008342
24036;0.14250465527526102
24037;0.029386555824894297
24038;0.033580185294921086
24039;0.09155749497352647
24040;0.01108049470090883
24041;0.9749237109739367
24042;0.08776123897558712
24043;0.9645877135858125
24044;0.3165704914015728
24045;0.007533714668102544
24046;0.01552966388800719
24047;0.06013957069249284
24048;0.9758345042519858
24049;0.08705742253336318
24050;0.005277280591394739
24051;0.02173269507945964
24052;0.03983645342530746
24053;0.055206864111445084
24054;0.7871255143141361
24055;0.1061199915056627
24056;0.003078066963675267
24057;0.215185696335946
24058;0.03990225320738002
24059;0.2254959033240144
24060;0.7056673684433027
24061;0.0970874676812485
24062;0.9221457578430657
24063;0.0035154264497315973
24064;0.10317459971351342
24065;0.09868801170017906
24066;0.05362437653981582
24067;0.9650810607073821
24068;0.0912037425150433
24069;0.11123090357631833
24070;0.031140741625841774
24071;0.09071772797310895
24072;0.0683060491152387
24073;0.09589494414477118
24074;0.14419296952976626
24075;0.04353211103887827
24076;0.06328132526776965
24077;0.11735384290390519
24078;0.09193232432294465
24079;0.05244579703625956
24080;0.0592371379628367
24081;0.006306485819608532
24082;0.9647000988716159
24083;0.27232059478170423
24084;0.03773707547737076
24085;0.12591742031607647
24086;0.05366098943202192
24087;0.9647000988716159
24088;0.5577288037207347
24089;0.10461579274238492
24090;0.2443520177726942
24091;0.060058738992752034
24092;0.9755916362811159
24093;0.36095126241263137
24094;0.010769977723833077
24095;0.16011950581756704
24096;0.9764787552078145
24097;0.9764787552078145
24098;0.06102193035804911
24099;0.12411733353774197
24100;0.09360540455125421
24101;0.14007618549976322
24102;0.2596505549382147
24103;0.4411652764130057
24104;0.025343172104546806
24105;0.04183654293574648
24106;0.023070492485357082
24107;0.11670528478198902
24108;0.0004592688034296212
24109;0.2664994530859815
24110;0.05097150184085137
24111;0.13328867744957995
24112;0.18068323062289093
24113;0.018518596982853595
24114;0.2984614917179868
24115;0.14837317293858712
24116;0.020428995277919224
24117;0.9647000988716159
24118;0.9647000988716159
24119;0.017367245000458678
24120;0.0694676913776446
24121;0.11890919319540222
24122;0.15825477853554604
24123;0.3240453109501925
24124;0.08133825643466952
24125;0.5473003136704622
24126;0.12745051862391824
24127;0.011408411031706643
24128;0.04887601150274546
24129;0.3266288587906414
24130;0.04968430189739236
24131;0.11893843012980915
24132;0.18942986812178542
24133;0.027523973652277545
24134;0.07502268451451022
24135;0.09194401068318275
24136;0.11918445290120133
24137;0.3320405126999762
24138;0.710231915117631
24139;0.9930018669794125
24140;0.5636398820168431
24141;0.2772747485543571
24142;0.1124526869535367
24143;0.10014815578521072
24144;0.8004721273052797
24145;0.19581603904461414
24146;0.9141817678092045
24147;0.11315518236048881
24148;0.2007531230958331
24149;0.9650219309568883
24150;0.27983990119594604
24151;0.37371011416061034
24152;0.7331916777727666
24153;0.057365606512282924
24154;0.05555704949561757
24155;0.3277344006594168
24156;0.004705651539544804
24157;0.039865676799137044
24158;0.9752344446629767
24159;0.13705729473299055
24160;0.8804723602041522
24161;0.9200930328068693
24162;0.02286539251804337
24163;0.07862907636204815
24164;0.055216976101948125
24165;0.3283265046756904
24166;0.0462188644726962
24167;0.27882226230111995
24168;0.2810317820473446
24169;0.7303836636844334
24170;0.9650219309568883
24171;0.20429975965391645
24172;0.0829587000792523
24173;0.08777614966145571
24174;0.10016327206723827
24175;0.010724223480103273
24176;0.01611680646126065
24177;0.05977542267498135
24178;0.8816508047242096
24179;0.052064468020312574
24180;0.7290022349277491
24181;0.7032701961354537
24182;0.046690990982088475
24183;0.1559506810092634
24184;0.09785938201673776
24185;0.013954997683270402
24186;0.12161702531256302
24187;0.9243726978361434
24188;0.11544400555302609
24189;0.9645877135858125
24190;0.40755052283111187
24191;0.016029675497502383
24192;0.0010665800990258315
24193;0.0030444272235750484
24194;0.036232416468731474
24195;0.9749237109739367
24196;0.0804489035857822
24197;0.013661451330212836
24198;0.03401693656439105
24199;0.008286475616037178
24200;0.06655294071905216
24201;0.9959863517153964
24202;0.013265110993653878
24203;0.010769159702526492
24204;0.30457464776751
24205;0.6592105177130466
24206;0.8803099844319531
24207;0.0022902675194610626
24208;0.001987882558917191
24209;0.04004976335855744
24210;0.12903936894057558
24211;0.9647348337864097
24212;0.43835494760182675
24213;0.09727848995119605
24214;0.19076640889859914
24215;0.1789322018719926
24216;0.06348396076603564
24217;0.9753469612613043
24218;0.07122013012981251
24219;0.4853449294684584
24220;0.9762427563196975
24221;0.13046878628696892
24222;0.0455099485491631
24223;0.05930444470744535
24224;0.07483338491923183
24225;0.49385998184657165
24226;0.1249776183813339
24227;0.07245122126130052
24228;0.08996714901925551
24229;0.028630372508435493
24230;0.05186537227621326
24231;0.08607793916524226
24232;0.13325049201931483
24233;0.09668028669590531
24234;0.10366185455399299
24235;0.015758878199483236
24236;0.02093853463045935
24237;0.06279764024589173
24238;0.1214271309657903
24239;0.11825144027846819
24240;0.05244399047774713
24241;0.022427541127444224
24242;0.08822754433258954
24243;0.02501289350628633
24244;0.06439046321065937
24245;0.8841490984058519
24246;0.009924880760704932
24247;0.06701839084686127
24248;0.9960742509933663
24249;0.9958891195702694
24250;0.9958891195702694
24251;0.9958891195702694
24252;0.9958891195702694
24253;0.9958891195702694
24254;0.0747458240523881
24255;0.9958891195702694
24256;0.07306116159915566
24257;0.04605349143069038
24258;0.06189142185385247
24259;0.13614622672854196
24260;0.9762427563196975
24261;0.08164727574364211
24262;0.922263988977944
24263;0.9762427563196975
24264;0.9762427563196975
24265;0.049228734581850356
24266;0.09398057324530608
24267;0.014518490587511134
24268;0.037214963275126765
24269;0.12747040915422794
24270;0.11251155071465214
24271;0.051689436182944436
24272;0.0008024071784258421
24273;0.35790180525561033
24274;0.12966877868305565
24275;0.6754554332847933
24276;0.9958891195702694
24277;0.9643502341846393
24278;0.021211735808166095
24279;0.31669016120188737
24280;0.14704271482216227
24281;0.7170754196541772
24282;0.14789483114221175
24283;0.24301857241603247
24284;0.037158929648403435
24285;0.12709299668223756
24286;0.10326360123807102
24287;0.7941372537913804
24288;0.025401733939131386
24289;0.09289963586447283
24290;0.04019724292190367
24291;0.8816508047242096
24292;0.8804723602041522
24293;0.9966538614290296
24294;0.006354327851200382
24295;0.1271248835186747
24296;0.13347501666404699
24297;0.1852449600441927
24298;0.10317673671536104
24299;0.9964959672606912
24300;0.9964959672606912
24301;0.9927814842728934
24302;0.9752344446629767
24303;0.2680619938625535
24304;0.06678356184757628
24305;0.0018544331483903664
24306;0.8816508047242096
24307;0.31388186208925306
24308;0.0904322576152781
24309;0.9966538614290296
24310;0.130752662434562
24311;0.3264313146549087
24312;0.0723137006452226
24313;0.009044061171927863
24314;0.7580940336581548
24315;0.002269791597704267
24316;0.6594006851070014
24317;0.2579325215538364
24318;0.15953638690340657
24319;0.16278418356185728
24320;0.20098626164403605
24321;0.1614148416289173
24322;0.052547670147881316
24323;0.11326561590934608
24324;0.0012630201286168948
24325;0.9617465406673097
24326;0.15831770524081376
24327;0.05470401132365151
24328;0.9749237109739367
24329;0.16690333163023693
24330;0.017058605048392853
24331;0.05731530390512545
24332;0.8803099844319531
24333;0.05785255218434173
24334;0.9645877135858125
24335;0.1696698935667887
24336;0.03861981486496773
24337;0.9929138848319498
24338;0.12627852593008915
24339;0.07703800294099453
24340;0.395515115298451
24341;0.029078647243802654
24342;0.1351090166209358
24343;0.05607121359541808
24344;0.2513930160728443
24345;0.07826198890764786
24346;0.026949100814035475
24347;0.8923512548803877
24348;0.16851537270519462
24349;0.028762861434794024
24350;0.16746578114859603
24351;0.09823613363865678
24352;0.16658808764154767
24353;0.07536503507359121
24354;0.12119965050020012
24355;0.3760330296321816
24356;0.11389534281577923
24357;0.3186264416446482
24358;0.16670904518092566
24359;0.20022682692886326
24360;0.017435153150951687
24361;0.17913157391755435
24362;0.052879648981744354
24363;0.1091511936098106
24364;0.09239065444529737
24365;0.9651023683732044
24366;0.9220308699255074
24367;0.02402536662026168
24368;0.21208422023501405
24369;0.9756066924642869
24370;0.9764932773609503
24371;0.03691216190759052
24372;0.012282553946753207
24373;0.02333399241957543
24374;0.028261160442354067
24375;0.5165234822674795
24376;0.03155069254828489
24377;0.9764932773609503
24378;0.06963138490437265
24379;0.29798577526019476
24380;0.04186190356522195
24381;0.038675166081652036
24382;0.9838680718933862
24383;0.06440210023427707
24384;0.21283106994533024
24385;0.037605952531122616
24386;0.9764932773609503
24387;0.023713926449702383
24388;0.3351957983645777
24389;0.05279844815544511
24390;0.05682638893636485
24391;0.13622997596521325
24392;0.0011358138940711854
24393;0.002813186321434518
24394;0.3985325157021602
24395;0.0885239873586718
24396;0.2560571117585033
24397;0.04186190356522195
24398;0.037079884649380265
24399;0.1465581614953163
24400;0.09600046209678945
24401;0.05657302831105172
24402;0.0008990540811205395
24403;0.14616868339496017
24404;0.024018098188900345
24405;0.04078983669093131
24406;0.15852649919701411
24407;0.03832660338811373
24408;0.10098835998436634
24409;0.17980450179396673
24410;0.3877573027356547
24411;0.9661491806808331
24412;0.09222142681643072
24413;0.9657794587149119
24414;0.0019066730751054455
24415;0.9247682838136106
24416;0.007430444424618453
24417;0.08270431746232004
24418;0.25198693999142624
24419;0.021952526223750598
24420;0.25727810309826377
24421;0.15962607039496643
24422;0.19107208422755115
24423;0.049881260390458954
24424;0.39416883555722565
24425;0.0868413723056424
24426;0.26573427194919047
24427;0.02159173346779302
24428;0.45422795604094285
24429;0.0775525103119198
24430;0.9650219309568883
24431;0.059156405006640905
24432;0.09794910580552149
24433;0.08378750052772078
24434;0.025643440682395036
24435;0.44582155431495235
24436;0.9752344446629767
24437;0.3076542827774408
24438;0.023215650797145698
24439;0.05280706192632675
24440;0.07671262390159704
24441;0.17445359457794035
24442;0.9223737461537149
24443;0.05280706192632675
24444;0.050341483307924303
24445;0.0439569393566327
24446;0.7835840346673165
24447;0.03085003512728854
24448;0.21129749717133803
24449;0.004633238013021646
24450;0.9215647199778505
24451;0.11671703230870638
24452;0.11926577170488765
24453;0.9927814842728934
24454;0.259165134635071
24455;0.9350684327408109
24456;0.055216976101948125
24457;0.04024650523314826
24458;0.1124614608585069
24459;0.3203736833003997
24460;0.007286364851112898
24461;0.09798248043437267
24462;0.3445604203665687
24463;0.007131608612396599
24464;0.05594354196105745
24465;0.018743593045439176
24466;0.15394121931104077
24467;0.05776320210711906
24468;0.004747454726446684
24469;0.30308271603041986
24470;0.055250435877003665
24471;0.24351061062058788
24472;0.9162795593410802
24473;0.03426423554193413
24474;0.020055496327422276
24475;0.25883205653115293
24476;0.35844573650094214
24477;0.3116425422682281
24478;0.019167265815865055
24479;0.008794841841409036
24480;0.03395108023851017
24481;0.0264378941469374
24482;0.011118613225197579
24483;0.5582034713555822
24484;0.16080065106210673
24485;0.11150223001805643
24486;0.013473233580599538
24487;0.11929553081649331
24488;0.041549432814936206
24489;0.01522686303038112
24490;0.05273521823723109
24491;0.023211159436904612
24492;0.04975834362914323
24493;0.003994553300824151
24494;0.24322970499210816
24495;0.34423681192592076
24496;0.12009861693904779
24497;0.9748318373038846
24498;0.26651652152858
24499;0.017491460989483846
24500;0.19695310825531182
24501;0.9219853896739906
24502;0.060318845888690215
24503;0.13011852909745278
24504;0.0018145753336414783
24505;0.043598797148189115
24506;0.030433487510088703
24507;0.05817473039734558
24508;0.0268455123598631
24509;0.06033494888845607
24510;0.006064799814199332
24511;0.0316234794934791
24512;0.049255778504799425
24513;0.04959669375083399
24514;0.006539577251535961
24515;0.9764787552078145
24516;0.9392947532809
24517;0.9332340154452257
24518;0.29506724069294027
24519;0.042073321633232685
24520;0.9892937480262394
24521;0.040673934002451506
24522;0.008529666968789621
24523;0.06288830702354255
24524;0.08995858126334018
24525;0.06238341220536087
24526;0.9104331529015413
24527;0.05957549603560485
24528;0.6132935316334376
24529;0.9764787552078145
24530;0.10290773963110177
24531;0.13154754340167243
24532;0.9640061529856052
24533;0.19859349472969115
24534;0.34256101682812196
24535;0.1658122153372372
24536;0.00411022442479148
24537;0.02308086402452983
24538;0.02324940538159651
24539;0.9930205879619273
24540;0.05379473785405603
24541;0.11649001258264585
24542;0.0013689262229063354
24543;0.009656632914547355
24544;0.9760407436889169
24545;0.37484762348192513
24546;0.15832085738608997
24547;0.9769119261526612
24548;0.029596693756990422
24549;0.1625234025981849
24550;0.15430769529906763
24551;0.305887858715856
24552;0.9661491806808331
24553;0.11286423940548415
24554;0.9899468513373201
24555;0.04590419927805548
24556;0.1843976896583419
24557;0.2226445446720719
24558;0.01135866073837787
24559;0.5082902410929451
24560;0.19859349472969115
24561;0.1655225707724745
